best	847.225
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.4	1.5	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	1693.4	39	36	31	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	3	11	34	23	28	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	1693.4	39	36	31	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	3	11	34	23	28	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	1701.8	42	36	31	3	8	0	41	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	28	23	34	11	3	9	19	39	0	27	14	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1868.14	40	37	28	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	15	3	23	20	28	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1792.8	40	36	28	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	15	3	20	23	28	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1896.55	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1896.55	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1818.74	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1818.74	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1710.51	38	35	30	5	8	0	39	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	3	11	34	23	28	9	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1709.64	39	36	30	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	9	28	23	34	11	3	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1649.7	39	36	30	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	9	3	11	34	23	28	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1649.7	39	36	30	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	9	3	11	34	23	28	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1792.8	40	36	28	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	15	3	20	23	28	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1792.8	40	36	28	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	15	3	20	23	28	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1896.55	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1818.74	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1818.74	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1710.51	38	35	30	5	8	0	39	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	3	11	34	23	28	9	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1710.51	38	35	30	5	8	0	39	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	3	11	34	23	28	9	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1709.64	39	36	30	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	9	28	23	34	11	3	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1709.64	39	36	30	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	9	28	23	34	11	3	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1732.83	43	36	32	4	11	0	40	33	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	17	36	5	35	0	24	15	8	9	3	11	34	23	28	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1732.83	43	36	32	4	11	0	40	33	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	17	36	5	35	0	24	15	8	9	3	11	34	23	28	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1644.57	42	36	32	5	13	0	39	31	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	36	17	5	35	0	24	15	8	9	3	11	34	23	28	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1643.27	41	36	31	5	13	0	39	31	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	36	17	5	35	0	24	15	8	9	28	23	11	34	3	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1792.8	40	36	28	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	15	3	20	23	28	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1896.55	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1818.74	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1818.74	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1710.51	38	35	30	5	8	0	39	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	3	11	34	23	28	9	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1709.64	39	36	30	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	9	28	23	34	11	3	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1709.64	39	36	30	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	9	28	23	34	11	3	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1732.83	43	36	32	4	11	0	40	33	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	17	36	5	35	0	24	15	8	9	3	11	34	23	28	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1732.83	43	36	32	4	11	0	40	33	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	17	36	5	35	0	24	15	8	9	3	11	34	23	28	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	1583.33	42	36	32	5	13	0	39	31	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	36	17	5	35	0	24	15	8	9	3	34	11	23	28	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	1583.33	42	36	32	5	13	0	39	31	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	36	17	5	35	0	24	15	8	9	3	34	11	23	28	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	1583.33	42	36	32	5	13	0	39	31	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	36	17	5	35	0	24	15	8	9	3	34	11	23	28	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	1552.13	42	37	32	5	13	0	39	31	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	36	17	5	35	0	24	8	9	3	34	11	23	28	19	15	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	1542.75	42	37	32	5	12	0	39	32	0	2	37	33	32	38	22	13	10	6	0	7	14	29	0	16	27	0	18	20	26	36	17	5	35	0	24	8	9	3	34	11	23	28	19	15	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	1542.75	42	37	32	5	12	0	39	32	0	2	37	33	32	38	22	13	10	6	0	7	14	29	0	16	27	0	18	20	26	36	17	5	35	0	24	8	9	3	34	11	23	28	19	15	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	1874.34	39	36	26	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	8	28	20	23	3	15	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	1792.8	40	36	28	6	10	0	38	34	0	2	13	22	38	32	33	37	10	6	0	4	30	7	29	21	12	0	9	11	5	36	17	26	34	35	0	14	31	27	0	16	25	0	24	18	15	3	20	23	28	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	1818.74	40	36	31	3	8	0	41	36	0	2	13	22	38	32	33	37	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	1702.31	40	36	31	4	8	0	40	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	9	28	23	34	11	3	8	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	1710.51	38	35	30	5	8	0	39	36	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	3	11	34	23	28	9	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	1709.64	39	36	30	4	7	0	40	37	0	2	37	33	32	38	22	13	10	6	0	4	30	29	7	21	12	0	14	31	27	0	16	25	0	18	20	26	17	36	5	35	0	24	15	8	9	28	23	34	11	3	19	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	1732.83	43	36	32	4	11	0	40	33	0	2	37	33	32	38	22	13	10	6	0	7	29	14	0	16	27	0	18	20	26	17	36	5	35	0	24	15	8	9	3	11	34	23	28	19	39	0	25	4	30	21	12	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
