best	768.128
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	1.2	2001.75	64	58	52	4	5	0	65	64	0	5	7	18	27	0	10	6	2	16	29	20	0	11	48	22	39	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	59	17	34	36	0	31	3	9	41	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.3	2059.49	63	59	52	4	5	0	65	64	0	5	7	18	27	0	10	6	2	16	29	20	0	11	48	22	39	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	59	17	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	33	54	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.4	2059.49	63	59	52	4	5	0	65	64	0	5	7	18	27	0	10	6	2	16	29	20	0	11	48	22	39	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	59	17	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	33	54	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.5	2013.57	63	58	52	4	5	0	65	64	0	5	7	18	27	0	10	6	2	16	29	20	0	11	39	22	48	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	59	17	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	33	54	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.6	2006.1	63	59	52	5	6	0	64	63	0	5	7	18	27	0	10	29	16	2	6	20	0	11	39	22	48	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	33	54	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	1951.39	63	59	52	5	6	0	64	63	0	5	7	18	27	0	10	2	16	29	6	20	0	11	39	22	48	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	54	33	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	2048.96	63	58	53	5	6	0	64	63	0	5	7	18	27	0	10	2	16	29	6	20	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	54	33	40	49	0	48	39	22	11	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	2022.76	63	59	53	5	6	0	64	63	0	5	7	18	27	0	10	2	16	29	6	20	0	15	51	12	23	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	54	33	40	49	0	48	39	22	11	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	2065.96	61	58	53	5	5	0	64	64	0	5	7	18	27	0	10	2	16	29	6	20	0	12	26	19	43	25	37	24	0	21	57	56	60	32	42	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	54	33	40	49	0	48	39	22	11	55	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	2090.87	62	58	50	6	6	0	63	63	0	2	39	16	22	55	48	0	5	7	18	27	0	10	6	11	29	20	0	15	12	23	51	58	0	21	57	56	60	32	42	0	24	38	25	43	19	26	37	44	50	0	28	36	17	59	4	30	34	0	35	47	8	53	13	52	0	41	3	9	31	46	0	45	33	14	54	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	2040.78	62	58	49	6	6	0	63	63	0	2	39	22	16	55	48	0	5	7	18	27	0	10	6	11	29	20	0	15	12	23	51	58	0	21	57	56	60	32	42	0	24	38	25	43	19	26	37	44	50	0	28	36	30	4	59	17	34	0	35	47	8	53	13	52	0	41	9	3	31	46	0	45	33	54	14	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	2080.07	62	56	49	6	6	0	63	63	0	2	55	22	39	16	48	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	26	19	43	25	37	44	50	0	28	36	30	4	59	17	34	0	35	47	8	53	13	52	0	41	9	3	31	46	0	45	33	54	14	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	2023.29	62	57	50	7	7	0	62	62	0	2	55	16	39	22	48	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	17	59	4	30	36	0	35	47	8	53	13	52	0	41	9	3	31	46	0	45	40	14	54	33	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	1992.27	63	57	51	7	7	0	62	62	0	2	55	16	39	22	48	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	17	59	4	30	36	0	31	3	9	41	46	0	35	47	8	53	13	52	0	45	40	33	54	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	2036.61	63	57	50	7	7	0	62	62	0	2	16	39	22	48	55	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	4	59	17	30	36	0	31	3	9	41	46	0	35	47	8	53	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	2016.95	63	56	50	7	8	0	62	61	0	2	55	39	22	48	16	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	4	59	17	30	36	0	31	3	9	41	46	0	35	47	8	53	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	2012.57	63	56	51	7	8	0	62	61	0	2	55	39	22	48	16	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	17	59	4	30	36	0	31	3	9	41	46	0	35	47	8	53	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	2005.98	63	55	51	6	8	0	63	61	0	2	55	39	22	48	16	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	34	17	59	4	30	36	0	31	3	9	41	46	0	35	47	8	53	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	1967.79	63	57	51	5	7	0	64	62	0	2	55	39	22	48	16	0	5	7	18	27	0	10	6	11	29	20	0	15	12	23	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	59	17	34	36	0	31	3	9	41	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	2001.75	64	58	52	4	5	0	65	64	0	5	7	18	27	0	10	6	2	16	29	20	0	11	48	22	39	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	59	17	34	36	0	31	3	9	41	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	2001.75	64	58	52	4	5	0	65	64	0	5	7	18	27	0	10	6	2	16	29	20	0	11	48	22	39	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	59	17	34	36	0	31	3	9	41	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2008.32	63	58	52	4	5	0	65	64	0	5	7	18	27	0	10	6	2	16	29	20	0	11	48	22	39	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	59	17	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	2023.77	63	58	52	5	6	0	64	63	0	5	7	18	27	0	10	6	2	16	29	20	0	11	39	22	48	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	33	54	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	2023.77	63	58	52	5	6	0	64	63	0	5	7	18	27	0	10	6	2	16	29	20	0	11	39	22	48	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	33	54	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2121.34	63	57	53	5	6	0	64	63	0	5	7	18	27	0	10	6	2	16	29	20	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	33	54	40	49	0	48	39	22	11	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2065.96	61	58	53	5	5	0	64	64	0	5	7	18	27	0	10	2	16	29	6	20	0	12	26	19	43	25	37	24	0	21	57	56	60	32	42	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	14	54	33	40	49	0	48	39	22	11	55	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2009.74	62	59	53	5	6	0	64	63	0	5	7	18	27	0	10	2	29	16	6	20	0	12	26	19	43	25	37	24	0	21	57	56	60	32	42	0	28	30	4	17	45	34	36	0	31	41	9	3	46	0	35	13	8	53	47	52	0	48	39	22	11	55	0	49	40	33	54	14	59	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2032.56	62	59	54	5	6	0	64	63	0	5	7	18	27	0	10	2	29	16	6	20	0	12	25	43	19	26	37	24	0	21	57	56	60	32	42	0	28	30	4	17	45	34	36	0	31	41	9	3	46	0	35	13	8	53	47	52	0	48	39	22	11	55	0	49	40	33	54	14	59	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2032.56	62	59	54	5	6	0	64	63	0	5	7	18	27	0	10	2	29	16	6	20	0	12	25	43	19	26	37	24	0	21	57	56	60	32	42	0	28	30	4	17	45	34	36	0	31	41	9	3	46	0	35	13	8	53	47	52	0	48	39	22	11	55	0	49	40	33	54	14	59	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	2090.87	62	58	50	6	6	0	63	63	0	2	39	16	22	55	48	0	5	7	18	27	0	10	6	11	29	20	0	15	12	23	51	58	0	21	57	56	60	32	42	0	24	38	25	43	19	26	37	44	50	0	28	36	17	59	4	30	34	0	35	47	8	53	13	52	0	41	3	9	31	46	0	45	33	14	54	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	2040.78	62	58	49	6	6	0	63	63	0	2	39	22	16	55	48	0	5	7	18	27	0	10	6	11	29	20	0	15	12	23	51	58	0	21	57	56	60	32	42	0	24	38	25	43	19	26	37	44	50	0	28	36	30	4	59	17	34	0	35	47	8	53	13	52	0	41	9	3	31	46	0	45	33	54	14	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	2052.88	62	56	49	6	6	0	63	63	0	2	55	16	39	22	48	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	26	19	43	25	37	44	50	0	28	36	30	4	59	17	34	0	35	47	8	53	13	52	0	41	9	3	31	46	0	45	33	54	14	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	2023.29	62	57	50	7	7	0	62	62	0	2	55	16	39	22	48	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	17	59	4	30	36	0	35	47	8	53	13	52	0	41	9	3	31	46	0	45	40	14	54	33	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	2031.97	63	56	50	7	7	0	62	62	0	2	55	16	39	22	48	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	4	59	17	30	36	0	31	3	9	41	46	0	35	47	8	53	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	2036.61	63	57	50	7	7	0	62	62	0	2	16	39	22	48	55	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	4	59	17	30	36	0	31	3	9	41	46	0	35	47	8	53	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	2016.95	63	56	50	7	8	0	62	61	0	2	55	39	22	48	16	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	4	59	17	30	36	0	31	3	9	41	46	0	35	47	8	53	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	2005.9	63	57	50	6	7	0	63	62	0	2	55	39	22	48	16	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	4	59	17	30	36	0	31	3	9	41	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	2001.52	63	57	51	6	7	0	63	62	0	2	55	39	22	48	16	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	37	25	43	19	26	44	50	0	28	34	17	59	4	30	36	0	31	3	9	41	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1986.05	64	59	53	4	5	0	65	64	0	5	7	18	27	0	10	6	2	16	29	20	0	11	48	22	39	55	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	34	17	59	4	30	36	0	31	3	9	41	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	2001.75	64	58	52	4	5	0	65	64	0	5	7	18	27	0	10	6	2	16	29	20	0	11	48	22	39	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	59	17	34	36	0	31	3	9	41	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1966.03	64	59	52	5	6	0	64	63	0	5	7	18	27	0	10	6	2	16	29	20	0	11	39	22	48	55	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	17	59	34	36	0	31	3	9	41	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	2070.18	63	58	53	5	6	0	64	63	0	5	7	18	27	0	10	6	2	16	29	20	0	15	23	12	51	58	0	21	57	56	60	32	42	0	24	44	26	19	43	25	37	38	50	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	48	39	22	11	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	2087.18	61	57	53	5	5	0	64	64	0	5	7	18	27	0	10	6	2	16	29	20	0	12	26	19	43	25	37	24	0	21	57	56	60	32	42	0	28	30	4	17	59	34	36	0	31	41	9	3	46	0	35	47	53	8	13	52	0	45	40	54	33	14	49	0	48	39	22	11	55	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	2045.07	62	59	53	5	6	0	64	63	0	5	7	18	27	0	10	2	29	16	6	20	0	12	26	19	43	25	37	24	0	21	57	56	60	32	42	0	28	30	4	17	45	34	36	0	31	41	9	3	46	0	35	13	8	53	47	52	0	48	39	22	11	55	0	49	40	54	33	14	59	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	2067.89	62	59	54	5	6	0	64	63	0	5	7	18	27	0	10	2	29	16	6	20	0	12	25	43	19	26	37	24	0	21	57	56	60	32	42	0	28	30	4	17	45	34	36	0	31	41	9	3	46	0	35	13	8	53	47	52	0	48	39	22	11	55	0	49	40	54	33	14	59	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	2105.88	62	59	54	6	6	0	63	63	0	5	7	18	27	0	10	16	29	2	6	20	0	12	25	43	19	26	37	24	0	21	57	56	60	32	42	0	28	30	4	17	45	34	36	0	31	41	9	3	46	0	35	13	8	53	47	52	0	48	39	22	11	55	0	49	40	54	33	14	59	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	2076.57	62	59	54	6	6	0	63	63	0	5	7	18	27	0	10	16	29	2	6	20	0	12	19	43	25	26	37	24	0	21	57	56	60	32	42	0	28	30	4	17	45	34	36	0	31	41	9	3	46	0	35	13	8	53	47	52	0	48	39	22	11	55	0	49	40	33	54	14	59	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	2035.8	62	58	54	6	6	0	63	63	0	5	7	18	27	0	10	16	29	2	6	20	0	21	57	56	60	32	42	0	24	26	25	43	19	12	37	0	30	4	17	45	34	41	0	31	9	28	36	3	46	0	35	13	8	53	47	52	0	48	39	22	11	55	0	49	40	33	54	14	59	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	2028.7	62	58	54	5	5	0	64	64	0	5	7	18	27	0	10	16	29	2	6	20	0	21	57	56	60	32	42	0	24	26	25	43	19	12	37	0	30	17	45	34	4	41	0	31	9	28	36	3	46	0	35	13	8	53	47	52	0	48	39	22	11	55	0	49	40	33	54	14	59	0	50	15	38	44	51	23	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	2080.84	62	58	50	6	6	0	63	63	0	2	39	22	16	55	48	0	5	7	18	27	0	10	6	11	29	20	0	15	12	23	51	58	0	21	57	56	60	32	42	0	24	38	25	43	19	26	37	44	50	0	28	36	17	59	4	30	34	0	35	47	8	53	13	52	0	41	3	9	31	46	0	45	33	14	54	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	2082.85	62	57	49	6	6	0	63	63	0	2	55	22	39	16	48	0	5	7	18	27	0	10	6	11	29	20	0	15	51	23	12	58	0	21	57	56	60	32	42	0	24	38	25	43	19	26	37	44	50	0	28	36	30	4	59	17	34	0	35	47	8	53	13	52	0	41	9	3	31	46	0	45	33	54	14	40	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
