best	451.947
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.7	0.1	1.3	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.1	1.4	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.1	1.5	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.1	1.6	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.1	1.7	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.1	1.8	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.1	1.9	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.1	2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	0.1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	0.2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	0.3	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	0.4	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	0.5	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	0.6	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	0.7	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	0.8	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	0.9	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1.1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1.2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1.3	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1.4	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1.5	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1.6	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1.7	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1.8	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	1.9	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.2	2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	0.1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	0.2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	0.3	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	0.4	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	0.5	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	0.6	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	0.7	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	0.8	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	0.9	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1.1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1.2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1.3	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1.4	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1.5	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1.6	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1.7	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1.8	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	1.9	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.3	2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	0.1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	0.2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	0.3	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	0.4	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	0.5	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	0.6	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	0.7	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	0.8	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	0.9	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	1.1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	1.2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	1.3	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	1.4	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	1.5	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	1.6	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.4	1.7	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.4	1.8	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.4	1.9	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.4	2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	0.1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	0.2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	0.3	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	0.4	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	0.5	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	0.6	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	0.7	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	0.8	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	0.9	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.5	1.1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	1.2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	1.3	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	1.4	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	1.5	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	1.6	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	1.7	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	1.8	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	1.9	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.5	2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	0.1	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.6	0.2	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.6	0.3	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.6	0.4	473.782	9	14	6	10	17	1	13	6	0	2	0	3	0	4	11	0	5	0	6	15	0	7	0	8	10	14	0	9	0	12	16	13	0	0	0	0	0	0	0	
1.7	0.6	0.5	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	0.6	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	0.7	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	0.8	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	0.9	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1.1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1.2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1.3	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1.4	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1.5	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1.6	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1.7	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1.8	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	1.9	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.6	2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	0.1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	0.2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	0.3	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	0.4	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	0.5	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	0.6	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	0.7	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	0.8	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	0.9	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1.1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1.2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1.3	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1.4	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1.5	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1.6	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1.7	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1.8	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	1.9	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.7	2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	0.1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	0.2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	0.3	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	0.4	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	0.5	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	0.6	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	0.7	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	0.8	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	0.9	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1.1	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1.2	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1.3	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1.4	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1.5	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1.6	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1.7	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1.8	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
1.7	0.8	1.9	478.753	7	14	4	14	19	1	9	4	0	2	0	3	0	4	11	0	5	12	0	6	15	0	7	0	8	10	14	0	9	0	13	16	0	0	0	0	0	0	0	
