best	1350.91
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.1	0.5	0.4	1697.01	70	61	57	4	14	0	68	58	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	41	57	26	63	31	0	19	6	20	4	2	15	54	0	22	17	38	61	24	25	0	37	53	49	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	60	55	47	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.5	1712.72	71	59	54	7	16	0	65	56	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	26	57	63	31	0	19	6	20	4	2	15	54	0	22	47	38	55	0	37	53	49	0	41	25	24	61	17	62	60	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.6	1712.72	71	59	54	7	16	0	65	56	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	26	57	63	31	0	19	6	20	4	2	15	54	0	22	47	38	55	0	37	53	49	0	41	25	24	61	17	62	60	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.7	1712.72	71	59	54	7	16	0	65	56	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	26	57	63	31	0	19	6	20	4	2	15	54	0	22	47	38	55	0	37	53	49	0	41	25	24	61	17	62	60	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.8	1712.72	71	59	54	7	16	0	65	56	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	26	57	63	31	0	19	6	20	4	2	15	54	0	22	47	38	55	0	37	53	49	0	41	25	24	61	17	62	60	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	0.9	1712.72	71	59	54	7	16	0	65	56	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	26	57	63	31	0	19	6	20	4	2	15	54	0	22	47	38	55	0	37	53	49	0	41	25	24	61	17	62	60	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1	1768.33	70	62	55	7	19	0	65	53	0	4	2	47	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	22	52	59	23	35	48	45	33	0	26	16	50	54	6	19	11	60	0	27	14	44	39	57	41	0	29	58	62	24	25	32	0	42	13	36	7	28	9	46	0	49	53	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.1	1768.33	70	62	55	7	19	0	65	53	0	4	2	47	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	22	52	59	23	35	48	45	33	0	26	16	50	54	6	19	11	60	0	27	14	44	39	57	41	0	29	58	62	24	25	32	0	42	13	36	7	28	9	46	0	49	53	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.2	1812.36	69	61	56	8	16	0	64	56	0	4	2	47	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	18	57	26	63	31	0	19	6	54	62	24	25	32	0	22	52	59	23	35	48	45	33	0	29	58	16	50	11	60	41	0	37	53	49	0	42	13	36	7	28	9	46	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.3	1871.58	70	61	58	6	17	0	66	55	0	4	2	47	0	6	52	59	23	35	48	45	33	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	26	60	11	19	16	32	29	0	27	14	44	39	57	41	0	42	13	36	7	28	9	46	0	49	53	0	50	54	62	24	22	25	58	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.4	1871.58	70	61	58	6	17	0	66	55	0	4	2	47	0	6	52	59	23	35	48	45	33	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	26	60	11	19	16	32	29	0	27	14	44	39	57	41	0	42	13	36	7	28	9	46	0	49	53	0	50	54	62	24	22	25	58	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.5	1871.58	70	61	58	6	17	0	66	55	0	4	2	47	0	6	52	59	23	35	48	45	33	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	26	60	11	19	16	32	29	0	27	14	44	39	57	41	0	42	13	36	7	28	9	46	0	49	53	0	50	54	62	24	22	25	58	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.6	1864.35	70	61	58	7	18	0	65	54	0	4	2	47	0	6	52	59	23	35	48	45	33	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	26	60	11	19	16	32	29	0	39	44	14	27	57	41	0	42	13	36	7	28	9	46	0	49	53	0	50	54	62	24	22	25	58	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.7	1864.35	70	61	58	7	18	0	65	54	0	4	2	47	0	6	52	59	23	35	48	45	33	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	26	60	11	19	16	32	29	0	39	44	14	27	57	41	0	42	13	36	7	28	9	46	0	49	53	0	50	54	62	24	22	25	58	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.8	1864.35	70	61	58	7	18	0	65	54	0	4	2	47	0	6	52	59	23	35	48	45	33	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	26	60	11	19	16	32	29	0	39	44	14	27	57	41	0	42	13	36	7	28	9	46	0	49	53	0	50	54	62	24	22	25	58	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	1.9	1877.39	70	61	58	6	16	0	66	56	0	4	2	47	0	6	52	59	23	35	48	45	33	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	26	60	11	19	16	32	29	0	27	39	44	14	57	41	0	42	13	36	7	28	9	46	0	49	53	0	50	54	62	24	22	25	58	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.5	2	1877.39	70	61	58	6	16	0	66	56	0	4	2	47	0	6	52	59	23	35	48	45	33	0	8	12	56	34	10	3	43	40	30	0	21	18	63	5	31	37	0	26	60	11	19	16	32	29	0	27	39	44	14	57	41	0	42	13	36	7	28	9	46	0	49	53	0	50	54	62	24	22	25	58	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.1	1697.01	70	61	57	4	14	0	68	58	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	41	57	26	63	31	0	19	6	20	4	2	15	54	0	22	17	38	61	24	25	0	37	53	49	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	60	55	47	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.2	1697.01	70	61	57	4	14	0	68	58	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	41	57	26	63	31	0	19	6	20	4	2	15	54	0	22	17	38	61	24	25	0	37	53	49	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	60	55	47	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.3	1697.01	70	61	57	4	14	0	68	58	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	41	57	26	63	31	0	19	6	20	4	2	15	54	0	22	17	38	61	24	25	0	37	53	49	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	60	55	47	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.4	1712.72	71	59	54	7	16	0	65	56	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	26	57	63	31	0	19	6	20	4	2	15	54	0	22	47	38	55	0	37	53	49	0	41	25	24	61	17	62	60	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.5	1712.72	71	59	54	7	16	0	65	56	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	26	57	63	31	0	19	6	20	4	2	15	54	0	22	47	38	55	0	37	53	49	0	41	25	24	61	17	62	60	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.6	1712.72	71	59	54	7	16	0	65	56	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	26	57	63	31	0	19	6	20	4	2	15	54	0	22	47	38	55	0	37	53	49	0	41	25	24	61	17	62	60	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.7	1713.6	71	59	54	7	16	0	65	56	0	5	39	44	14	27	21	0	8	12	56	34	10	3	43	40	30	0	11	16	32	58	29	0	18	57	26	63	31	0	19	6	20	4	2	15	54	0	22	47	38	55	0	37	53	49	0	41	25	24	61	17	62	60	0	42	13	36	7	28	9	46	0	50	52	59	23	35	48	45	33	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.8	1652.87	68	61	54	12	17	0	60	55	0	2	3	10	34	56	12	0	5	39	44	14	27	21	0	8	52	59	23	35	48	45	33	60	0	11	16	32	58	29	0	18	57	26	63	31	0	19	6	20	4	43	40	15	54	50	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	0.9	1652.87	68	61	54	12	17	0	60	55	0	2	3	10	34	56	12	0	5	39	44	14	27	21	0	8	52	59	23	35	48	45	33	60	0	11	16	32	58	29	0	18	57	26	63	31	0	19	6	20	4	43	40	15	54	50	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1	1652.87	68	61	54	12	17	0	60	55	0	2	3	10	34	56	12	0	5	39	44	14	27	21	0	8	52	59	23	35	48	45	33	60	0	11	16	32	58	29	0	18	57	26	63	31	0	19	6	20	4	43	40	15	54	50	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.1	1652.87	68	61	54	12	17	0	60	55	0	2	3	10	34	56	12	0	5	39	44	14	27	21	0	8	52	59	23	35	48	45	33	60	0	11	16	32	58	29	0	18	57	26	63	31	0	19	6	20	4	43	40	15	54	50	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.2	1652.87	68	61	54	12	17	0	60	55	0	2	3	10	34	56	12	0	5	39	44	14	27	21	0	8	52	59	23	35	48	45	33	60	0	11	16	32	58	29	0	18	57	26	63	31	0	19	6	20	4	43	40	15	54	50	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.3	1688.47	69	59	51	11	15	0	61	57	0	2	3	10	34	56	12	0	5	39	44	14	27	63	0	8	47	35	23	30	0	19	6	20	4	43	40	15	54	50	0	21	41	57	18	31	0	22	24	61	38	17	55	51	0	26	11	60	16	25	32	29	0	37	53	49	0	42	13	36	7	28	9	46	0	58	52	59	48	45	33	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.4	1688.47	69	59	51	11	15	0	61	57	0	2	3	10	34	56	12	0	5	39	44	14	27	63	0	8	47	35	23	30	0	19	6	20	4	43	40	15	54	50	0	21	41	57	18	31	0	22	24	61	38	17	55	51	0	26	11	60	16	25	32	29	0	37	53	49	0	42	13	36	7	28	9	46	0	58	52	59	48	45	33	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.5	1688.47	69	59	51	11	15	0	61	57	0	2	3	10	34	56	12	0	5	39	44	14	27	63	0	8	47	35	23	30	0	19	6	20	4	43	40	15	54	50	0	21	41	57	18	31	0	22	24	61	38	17	55	51	0	26	11	60	16	25	32	29	0	37	53	49	0	42	13	36	7	28	9	46	0	58	52	59	48	45	33	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.6	1679.75	62	58	48	15	20	0	57	52	0	2	3	10	34	56	12	0	8	47	35	23	30	0	19	6	20	4	43	40	15	54	50	0	21	5	39	44	14	27	63	0	22	24	61	38	17	55	51	0	26	11	60	16	25	32	29	0	31	41	57	18	53	0	37	49	0	42	13	36	7	28	9	46	0	58	52	59	48	45	33	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.7	1686.8	61	58	49	18	21	0	54	51	0	2	3	10	34	56	12	0	8	47	35	23	30	0	19	6	20	4	43	40	15	54	50	0	21	5	39	44	14	27	63	0	22	55	62	24	45	33	58	0	26	11	60	16	25	32	29	0	31	41	57	18	53	0	37	49	0	42	13	36	7	28	9	46	0	51	17	38	61	59	48	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.8	1708.44	69	59	49	13	16	0	59	56	0	2	3	10	34	56	12	0	5	39	44	14	29	27	0	8	47	35	23	30	0	19	6	20	4	43	40	15	54	50	0	21	63	41	26	18	31	37	0	22	55	62	24	45	33	58	0	32	25	16	60	11	57	0	42	13	36	7	28	9	46	0	49	53	0	51	17	38	61	59	48	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	1.9	1738.32	70	60	51	11	15	0	61	57	0	2	3	10	34	56	12	0	5	39	44	14	29	27	0	8	47	35	23	30	0	19	6	20	4	43	40	15	54	50	0	21	63	41	26	18	31	37	0	22	55	24	62	33	45	58	0	32	25	16	60	11	57	0	42	13	36	7	28	9	46	0	49	53	0	51	17	38	61	59	48	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.6	2	1743.49	64	58	50	13	19	0	59	53	0	2	3	10	34	56	12	0	8	47	43	4	40	30	0	19	6	54	62	24	25	32	0	21	18	5	39	31	0	22	52	48	35	23	59	45	33	0	26	60	11	50	16	57	41	0	27	29	58	14	44	63	0	37	53	49	0	42	13	36	7	28	9	46	0	51	20	15	61	38	17	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.1	1614.58	65	61	50	8	15	0	64	57	0	2	3	10	34	56	12	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	11	16	57	63	0	22	17	38	61	24	25	0	30	62	47	55	50	0	37	53	49	0	41	8	52	59	23	35	48	45	33	51	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.2	1614.58	65	61	50	8	15	0	64	57	0	2	3	10	34	56	12	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	11	16	57	63	0	22	17	38	61	24	25	0	30	62	47	55	50	0	37	53	49	0	41	8	52	59	23	35	48	45	33	51	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.3	1614.58	65	61	50	8	15	0	64	57	0	2	3	10	34	56	12	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	11	16	57	63	0	22	17	38	61	24	25	0	30	62	47	55	50	0	37	53	49	0	41	8	52	59	23	35	48	45	33	51	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.4	1680.31	71	61	52	10	15	0	62	57	0	2	3	10	34	56	12	0	8	52	59	23	35	48	45	33	50	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	11	16	57	63	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.5	1680.31	71	61	52	10	15	0	62	57	0	2	3	10	34	56	12	0	8	52	59	23	35	48	45	33	50	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	11	16	57	63	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.6	1680.31	71	61	52	10	15	0	62	57	0	2	3	10	34	56	12	0	8	52	59	23	35	48	45	33	50	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	11	16	57	63	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.7	1680.31	71	61	52	10	15	0	62	57	0	2	3	10	34	56	12	0	8	52	59	23	35	48	45	33	50	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	11	16	57	63	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.8	1680.31	71	61	52	10	15	0	62	57	0	2	3	10	34	56	12	0	8	52	59	23	35	48	45	33	50	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	11	16	57	63	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	0.9	1680.31	71	61	52	10	15	0	62	57	0	2	3	10	34	56	12	0	8	52	59	23	35	48	45	33	50	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	11	16	57	63	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1	1682.16	71	61	52	10	15	0	62	57	0	2	3	10	34	56	12	0	8	52	59	23	35	48	45	33	50	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	16	11	57	63	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.1	1682.16	71	61	52	10	15	0	62	57	0	2	3	10	34	56	12	0	8	52	59	23	35	48	45	33	50	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	16	11	57	63	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.7	1.2	1682.16	71	61	52	10	15	0	62	57	0	2	3	10	34	56	12	0	8	52	59	23	35	48	45	33	50	0	14	32	58	29	27	0	18	5	44	39	31	0	19	6	20	4	43	40	15	54	60	0	21	26	16	11	57	63	0	22	47	38	55	51	0	30	62	17	61	24	25	41	0	37	53	49	0	42	13	36	7	28	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
