best	958.315
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	1.8	0.6	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	0.7	2684.28	45	42	34	2	2	0	47	47	0	4	31	8	12	7	44	40	0	10	24	28	11	37	41	25	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	29	43	5	2	3	21	42	0	34	27	15	6	26	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	0.8	2684.28	45	42	34	2	2	0	47	47	0	4	31	8	12	7	44	40	0	10	24	28	11	37	41	25	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	29	43	5	2	3	21	42	0	34	27	15	6	26	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	0.9	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1.1	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1.2	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1.3	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1.4	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1.5	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1.6	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1.7	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1.8	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	1.9	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.8	2	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	0.1	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	0.2	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	0.3	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	0.4	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	0.5	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	0.6	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	0.7	2715.7	45	41	34	2	2	0	47	47	0	4	31	8	12	7	44	40	0	10	24	28	11	37	41	25	0	13	14	20	33	18	38	35	0	22	16	36	32	19	9	17	23	0	29	43	5	2	3	21	42	0	34	27	15	6	26	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	0.8	2684.28	45	42	34	2	2	0	47	47	0	4	31	8	12	7	44	40	0	10	24	28	11	37	41	25	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	29	43	5	2	3	21	42	0	34	27	15	6	26	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	0.9	2684.28	45	42	34	2	2	0	47	47	0	4	31	8	12	7	44	40	0	10	24	28	11	37	41	25	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	29	43	5	2	3	21	42	0	34	27	15	6	26	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1.1	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1.2	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1.3	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1.4	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1.5	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1.6	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1.7	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1.8	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	1.9	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	1.9	2	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.1	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.2	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.3	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.4	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.5	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.6	2674.91	45	40	37	1	1	0	48	48	0	8	14	35	21	20	38	23	0	10	11	4	12	7	31	28	0	15	30	26	27	34	0	16	2	9	19	32	36	5	33	0	18	43	3	17	29	22	42	0	25	41	37	44	13	24	40	6	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.7	2715.7	45	41	34	2	2	0	47	47	0	4	31	8	12	7	44	40	0	10	24	28	11	37	41	25	0	13	14	20	33	18	38	35	0	22	16	36	32	19	9	17	23	0	29	43	5	2	3	21	42	0	34	27	15	6	26	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.8	2715.7	45	41	34	2	2	0	47	47	0	4	31	8	12	7	44	40	0	10	24	28	11	37	41	25	0	13	14	20	33	18	38	35	0	22	16	36	32	19	9	17	23	0	29	43	5	2	3	21	42	0	34	27	15	6	26	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	0.9	2684.28	45	42	34	2	2	0	47	47	0	4	31	8	12	7	44	40	0	10	24	28	11	37	41	25	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	29	43	5	2	3	21	42	0	34	27	15	6	26	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1	2684.28	45	42	34	2	2	0	47	47	0	4	31	8	12	7	44	40	0	10	24	28	11	37	41	25	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	29	43	5	2	3	21	42	0	34	27	15	6	26	30	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1.1	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1.2	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1.3	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1.4	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1.5	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1.6	2633.43	44	41	37	1	1	0	48	48	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	15	30	26	27	34	0	22	16	36	32	19	9	17	23	0	25	41	37	44	4	24	40	6	39	0	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1.7	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1.8	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	1.9	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	2	2745.3	46	40	39	2	2	0	47	47	0	10	11	7	12	8	31	28	0	13	14	18	33	20	38	35	0	22	16	36	32	19	9	17	23	0	25	30	40	6	15	27	34	0	26	24	4	44	37	41	0	39	29	43	3	2	5	21	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	0.1	1371.2	46	41	38	4	9	0	45	40	0	9	5	3	32	0	10	15	30	41	24	27	6	34	42	0	12	21	2	19	36	17	43	33	22	0	16	7	13	40	26	37	4	23	0	18	35	20	28	8	29	0	25	11	38	31	14	44	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	0.2	1348.69	47	40	34	4	9	0	45	40	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	42	7	13	40	10	15	37	4	23	0	18	35	20	28	8	29	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	0.3	1348.69	47	40	34	4	9	0	45	40	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	42	7	13	40	10	15	37	4	23	0	18	35	20	28	8	29	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	0.4	1348.69	47	40	34	4	9	0	45	40	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	42	7	13	40	10	15	37	4	23	0	18	35	20	28	8	29	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	0.5	1322.79	46	42	37	3	9	0	46	40	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	29	8	28	20	35	23	0	18	4	37	15	10	40	13	7	42	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	0.6	1322.79	46	42	37	3	9	0	46	40	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	29	8	28	20	35	23	0	18	4	37	15	10	40	13	7	42	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	0.7	1322.79	46	42	37	3	9	0	46	40	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	29	8	28	20	35	23	0	18	4	37	15	10	40	13	7	42	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	0.8	1313.92	46	41	37	3	8	0	46	41	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	29	8	28	20	35	23	0	18	4	13	40	10	15	37	7	42	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	0.9	1313.92	46	41	37	3	8	0	46	41	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	29	8	28	20	35	23	0	18	4	13	40	10	15	37	7	42	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	1	1313.92	46	41	37	3	8	0	46	41	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	29	8	28	20	35	23	0	18	4	13	40	10	15	37	7	42	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	1.1	1313.92	46	41	37	3	8	0	46	41	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	16	29	8	28	20	35	23	0	18	4	13	40	10	15	37	7	42	0	25	11	38	31	14	44	39	0	26	30	41	24	27	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	0.1	1.2	1347.34	47	42	36	6	9	0	43	40	0	7	37	15	34	40	28	0	9	5	3	32	0	12	21	2	19	36	17	43	33	22	0	13	26	30	44	14	41	39	10	42	0	16	29	8	35	20	18	4	23	0	25	6	11	38	31	24	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
