best	1649.16
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.2	1.3	1.1	3855.47	64	60	49	6	9	0	66	63	0	3	46	31	37	50	0	6	28	55	60	21	25	14	0	7	52	29	15	54	41	22	59	0	13	48	45	5	34	58	0	16	32	20	19	57	2	27	47	8	43	0	17	44	12	39	26	63	0	18	51	23	33	56	0	30	9	35	4	49	0	36	53	11	42	61	10	62	0	38	24	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.2	3570.71	63	59	45	5	12	0	67	60	0	6	28	55	60	21	25	14	43	0	11	63	13	58	34	44	17	0	20	47	27	2	57	19	45	0	22	41	54	15	29	52	7	53	0	26	39	8	32	12	5	16	48	0	30	9	35	4	37	50	0	31	46	3	40	24	38	0	36	18	51	23	59	33	56	0	49	42	61	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.3	3611.05	65	59	51	6	10	0	66	62	0	3	46	30	9	35	0	6	49	37	31	0	7	52	29	15	54	41	22	59	0	11	63	13	58	34	44	17	0	18	51	23	33	56	0	20	47	27	2	57	19	45	0	26	39	8	32	12	5	16	48	0	36	53	38	24	40	0	43	4	42	62	10	14	28	50	0	55	60	21	25	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.4	3640.62	63	57	52	4	10	0	68	62	0	3	46	30	9	35	0	6	37	49	22	41	33	56	0	7	36	18	52	23	51	38	0	20	47	27	2	57	19	45	0	21	44	34	58	13	53	0	26	39	8	32	12	5	16	48	0	31	4	42	11	24	40	0	43	61	25	14	60	55	28	50	0	59	54	15	29	63	17	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.5	3640.62	63	57	52	4	10	0	68	62	0	3	46	30	9	35	0	6	37	49	22	41	33	56	0	7	36	18	52	23	51	38	0	20	47	27	2	57	19	45	0	21	44	34	58	13	53	0	26	39	8	32	12	5	16	48	0	31	4	42	11	24	40	0	43	61	25	14	60	55	28	50	0	59	54	15	29	63	17	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.6	3630.38	66	59	53	4	10	0	68	62	0	3	46	30	9	35	0	6	37	49	22	41	33	56	0	7	36	18	52	23	51	38	0	8	39	26	32	12	5	16	48	0	20	47	27	2	57	19	45	0	21	44	34	58	13	53	0	31	4	42	11	24	40	0	43	61	25	14	60	55	28	50	0	59	54	15	29	63	17	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.7	3630.38	66	59	53	4	10	0	68	62	0	3	46	30	9	35	0	6	37	49	22	41	33	56	0	7	36	18	52	23	51	38	0	8	39	26	32	12	5	16	48	0	20	47	27	2	57	19	45	0	21	44	34	58	13	53	0	31	4	42	11	24	40	0	43	61	25	14	60	55	28	50	0	59	54	15	29	63	17	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.8	3651.6	62	58	52	4	10	0	68	62	0	3	46	30	9	35	0	6	37	49	22	41	33	56	0	7	36	18	52	23	51	38	0	20	47	27	2	57	19	45	0	21	44	34	58	13	53	0	26	39	12	32	8	5	16	48	0	31	4	42	11	24	40	0	43	61	25	55	60	14	28	50	0	59	54	15	29	63	17	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	1.9	3576.68	63	55	47	5	13	0	67	59	0	3	9	35	28	30	46	6	0	4	42	62	10	11	43	50	0	7	53	38	24	40	0	8	32	12	39	26	44	14	0	17	58	34	5	16	48	13	63	59	0	20	47	27	2	57	19	45	0	22	41	29	15	54	0	31	37	49	0	36	18	52	23	51	33	56	0	55	60	21	25	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.3	2	3576.68	63	55	47	5	13	0	67	59	0	3	9	35	28	30	46	6	0	4	42	62	10	11	43	50	0	7	53	38	24	40	0	8	32	12	39	26	44	14	0	17	58	34	5	16	48	13	63	59	0	20	47	27	2	57	19	45	0	22	41	29	15	54	0	31	37	49	0	36	18	52	23	51	33	56	0	55	60	21	25	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.1	3819.27	67	58	51	2	8	0	70	64	0	3	9	31	46	0	6	28	55	60	14	25	61	0	7	24	40	38	0	11	58	34	44	45	43	0	12	47	27	2	20	19	57	32	17	0	21	48	16	5	8	39	26	53	0	30	42	62	10	35	0	36	18	51	23	59	22	33	56	0	37	50	4	49	0	41	54	15	13	63	29	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.2	3851.96	68	59	52	2	8	0	70	64	0	3	9	31	4	49	0	6	28	55	60	14	25	61	0	7	24	40	38	0	11	58	34	44	45	43	0	12	47	27	2	20	19	57	32	17	0	21	48	16	5	8	39	26	53	0	30	42	62	10	35	0	36	18	51	23	59	22	33	56	0	37	50	46	0	41	54	15	13	63	29	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.3	3851.96	68	59	52	2	8	0	70	64	0	3	9	31	4	49	0	6	28	55	60	14	25	61	0	7	24	40	38	0	11	58	34	44	45	43	0	12	47	27	2	20	19	57	32	17	0	21	48	16	5	8	39	26	53	0	30	42	62	10	35	0	36	18	51	23	59	22	33	56	0	37	50	46	0	41	54	15	13	63	29	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.4	3698.35	66	61	51	3	8	0	69	64	0	3	46	31	37	49	0	4	35	42	30	9	6	0	7	36	23	52	29	24	40	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	51	22	59	33	38	0	21	48	16	39	8	5	45	0	43	61	25	14	60	55	28	50	0	56	41	54	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.5	3698.35	66	61	51	3	8	0	69	64	0	3	46	31	37	49	0	4	35	42	30	9	6	0	7	36	23	52	29	24	40	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	51	22	59	33	38	0	21	48	16	39	8	5	45	0	43	61	25	14	60	55	28	50	0	56	41	54	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.6	3698.35	66	61	51	3	8	0	69	64	0	3	46	31	37	49	0	4	35	42	30	9	6	0	7	36	23	52	29	24	40	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	51	22	59	33	38	0	21	48	16	39	8	5	45	0	43	61	25	14	60	55	28	50	0	56	41	54	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.7	3698.69	66	61	51	3	8	0	69	64	0	3	46	31	37	49	0	4	35	42	30	9	6	0	7	36	23	52	29	24	40	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	51	22	59	33	38	0	21	48	8	39	16	5	45	0	43	61	25	14	60	55	28	50	0	56	41	54	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.8	3698.69	66	61	51	3	8	0	69	64	0	3	46	31	37	49	0	4	35	42	30	9	6	0	7	36	23	52	29	24	40	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	51	22	59	33	38	0	21	48	8	39	16	5	45	0	43	61	25	14	60	55	28	50	0	56	41	54	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	0.9	3702.71	64	60	50	4	8	0	68	64	0	3	46	31	37	49	0	4	35	42	30	9	6	0	7	40	24	29	52	23	36	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	51	22	59	33	38	0	21	48	8	39	16	5	45	0	43	61	25	14	60	55	28	50	0	56	41	54	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1	3702.71	64	60	50	4	8	0	68	64	0	3	46	31	37	49	0	4	35	42	30	9	6	0	7	40	24	29	52	23	36	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	51	22	59	33	38	0	21	48	8	39	16	5	45	0	43	61	25	14	60	55	28	50	0	56	41	54	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.1	3689.44	63	58	51	7	13	0	65	59	0	4	35	42	30	9	6	0	8	39	16	5	45	48	21	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	33	7	24	40	38	0	22	41	54	52	23	51	36	0	31	46	3	37	49	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.2	3689.44	63	58	51	7	13	0	65	59	0	4	35	42	30	9	6	0	8	39	16	5	45	48	21	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	33	7	24	40	38	0	22	41	54	52	23	51	36	0	31	46	3	37	49	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.3	3689.44	63	58	51	7	13	0	65	59	0	4	35	42	30	9	6	0	8	39	16	5	45	48	21	0	11	58	34	44	26	63	53	0	12	47	20	2	27	19	57	32	17	0	18	33	7	24	40	38	0	22	41	54	52	23	51	36	0	31	46	3	37	49	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.4	3688.81	64	58	51	7	13	0	65	59	0	4	35	42	30	9	6	0	8	39	16	5	45	48	21	0	11	58	34	44	26	63	53	0	12	47	57	19	27	2	20	32	17	0	18	33	7	24	40	38	0	22	41	54	52	23	51	36	0	31	46	3	37	49	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.5	3690.45	64	58	51	7	13	0	65	59	0	4	35	42	30	9	6	0	8	39	16	5	45	48	21	0	11	58	34	44	26	63	53	0	12	47	57	2	27	19	20	32	17	0	18	33	7	24	40	38	0	22	41	54	52	23	51	36	0	31	46	3	37	49	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.6	3692.65	64	58	51	7	13	0	65	59	0	4	35	42	30	9	6	0	8	39	45	5	16	48	21	0	11	58	34	44	26	63	53	0	12	47	57	2	27	19	20	32	17	0	18	33	7	24	40	38	0	22	41	54	52	23	51	36	0	31	46	3	37	49	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.7	3689.8	63	58	51	7	13	0	65	59	0	4	35	42	30	9	6	0	8	39	45	5	16	48	21	0	11	58	34	44	26	63	53	0	12	19	27	2	57	47	20	32	17	0	18	33	7	24	40	38	0	22	41	54	52	23	51	36	0	31	46	3	37	49	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.8	3689.96	65	58	54	5	10	0	67	62	0	4	35	42	30	9	6	0	7	24	40	23	51	38	0	8	39	45	5	16	48	21	0	11	58	34	44	26	63	53	0	12	19	27	2	57	47	20	32	17	0	31	46	3	37	49	0	33	22	41	54	52	18	36	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	1.9	3689.96	65	58	54	5	10	0	67	62	0	4	35	42	30	9	6	0	7	24	40	23	51	38	0	8	39	45	5	16	48	21	0	11	58	34	44	26	63	53	0	12	19	27	2	57	47	20	32	17	0	31	46	3	37	49	0	33	22	41	54	52	18	36	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.4	2	3689.96	65	58	54	5	10	0	67	62	0	4	35	42	30	9	6	0	7	24	40	23	51	38	0	8	39	45	5	16	48	21	0	11	58	34	44	26	63	53	0	12	19	27	2	57	47	20	32	17	0	31	46	3	37	49	0	33	22	41	54	52	18	36	0	43	61	25	14	60	55	28	50	0	56	59	29	15	13	10	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.1	3834.31	69	59	52	7	12	0	65	60	0	6	46	0	11	10	13	15	54	41	22	0	14	58	34	44	45	63	53	0	17	32	12	19	20	2	27	47	57	0	21	48	16	5	8	39	26	59	0	30	60	55	25	61	0	31	28	35	42	62	43	49	0	36	23	52	29	24	40	0	37	9	3	4	50	0	38	18	51	7	33	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.2	3834.31	69	59	52	7	12	0	65	60	0	6	46	0	11	10	13	15	54	41	22	0	14	58	34	44	45	63	53	0	17	32	12	19	20	2	27	47	57	0	21	48	16	5	8	39	26	59	0	30	60	55	25	61	0	31	28	35	42	62	43	49	0	36	23	52	29	24	40	0	37	9	3	4	50	0	38	18	51	7	33	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.3	3894.61	65	58	52	4	7	0	68	65	0	4	55	28	30	9	31	0	6	46	3	37	49	33	0	10	17	25	21	60	61	0	11	63	45	58	34	15	54	0	14	32	12	19	27	2	20	47	57	48	50	0	18	51	7	24	40	38	0	23	52	29	41	22	59	56	0	26	39	8	5	16	44	0	35	43	13	42	62	53	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.4	3868.6	68	59	51	4	8	0	68	64	0	3	46	30	9	31	6	0	11	63	45	58	26	10	59	0	14	32	12	19	27	2	20	47	57	48	50	0	18	51	23	33	22	56	0	28	55	60	21	25	17	43	0	34	5	8	39	16	44	0	35	4	61	42	62	0	36	52	29	41	13	15	54	0	38	53	7	24	40	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.5	3868.6	68	59	51	4	8	0	68	64	0	3	46	30	9	31	6	0	11	63	45	58	26	10	59	0	14	32	12	19	27	2	20	47	57	48	50	0	18	51	23	33	22	56	0	28	55	60	21	25	17	43	0	34	5	8	39	16	44	0	35	4	61	42	62	0	36	52	29	41	13	15	54	0	38	53	7	24	40	37	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.6	3905.05	66	59	52	2	8	0	70	64	0	6	4	35	28	30	9	31	0	11	43	62	42	13	15	54	59	0	14	32	12	19	27	2	20	47	57	48	50	0	17	25	26	58	45	63	0	18	51	7	24	40	0	22	41	29	52	23	36	38	0	33	56	49	37	3	46	0	34	5	8	39	16	44	0	53	61	10	21	60	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.7	3905.05	66	59	52	2	8	0	70	64	0	6	4	35	28	30	9	31	0	11	43	62	42	13	15	54	59	0	14	32	12	19	27	2	20	47	57	48	50	0	17	25	26	58	45	63	0	18	51	7	24	40	0	22	41	29	52	23	36	38	0	33	56	49	37	3	46	0	34	5	8	39	16	44	0	53	61	10	21	60	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.8	3882.51	65	59	48	3	9	0	69	63	0	6	4	35	28	30	9	31	0	11	43	62	42	13	15	54	59	0	14	32	12	19	27	2	20	47	57	48	50	0	17	25	26	58	45	63	0	23	52	29	41	22	33	56	0	34	5	8	39	16	44	0	36	18	51	7	24	40	0	38	49	37	3	46	0	53	61	10	21	60	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	0.9	3944.14	64	60	51	1	10	0	71	62	0	4	35	42	30	9	0	6	28	55	60	17	25	61	0	7	24	40	38	18	33	56	0	11	63	16	39	8	5	45	59	0	14	32	12	19	27	2	20	47	57	48	50	0	21	58	34	44	26	53	0	22	41	54	52	23	51	36	0	29	15	13	10	62	43	0	37	31	46	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1	3944.14	64	60	51	1	10	0	71	62	0	4	35	42	30	9	0	6	28	55	60	17	25	61	0	7	24	40	38	18	33	56	0	11	63	16	39	8	5	45	59	0	14	32	12	19	27	2	20	47	57	48	50	0	21	58	34	44	26	53	0	22	41	54	52	23	51	36	0	29	15	13	10	62	43	0	37	31	46	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.1	3944.14	64	60	51	1	10	0	71	62	0	4	35	42	30	9	0	6	28	55	60	17	25	61	0	7	24	40	38	18	33	56	0	11	63	16	39	8	5	45	59	0	14	32	12	19	27	2	20	47	57	48	50	0	21	58	34	44	26	53	0	22	41	54	52	23	51	36	0	29	15	13	10	62	43	0	37	31	46	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.2	3965.72	64	60	53	2	11	0	70	61	0	4	35	42	30	9	0	6	28	55	60	17	25	61	0	11	63	16	39	8	5	45	59	0	14	32	12	19	27	2	20	47	57	48	50	0	21	58	34	44	26	53	0	22	41	54	52	23	24	40	0	29	15	13	10	62	43	0	37	31	46	3	49	0	38	36	18	51	7	33	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.3	3967.83	64	59	53	2	11	0	70	61	0	4	30	42	35	9	0	6	28	55	60	17	25	61	0	11	63	16	39	8	5	45	59	0	14	32	12	19	27	2	20	47	57	48	50	0	21	58	34	44	26	53	0	22	41	54	52	23	24	40	0	29	15	13	10	62	43	0	37	31	46	3	49	0	38	36	18	51	7	33	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.4	3965.69	66	60	51	2	11	0	70	61	0	4	30	42	35	9	0	6	28	55	60	17	25	61	0	11	63	16	39	8	5	45	59	0	14	32	57	47	20	2	27	19	12	48	50	0	21	58	34	44	26	53	0	22	41	54	52	23	24	40	0	29	15	13	10	62	43	0	37	31	46	3	49	0	38	36	18	51	7	33	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.5	4093.64	67	58	51	2	6	0	70	66	0	6	37	4	49	0	7	40	38	0	9	31	28	35	43	3	46	0	11	10	61	25	17	63	13	0	14	32	57	47	20	2	27	19	12	48	50	0	18	51	22	33	0	21	58	34	44	26	53	0	23	52	29	41	54	24	36	0	55	60	30	42	62	0	56	15	45	5	8	39	16	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.6	4092.69	68	57	51	2	6	0	70	66	0	6	37	4	49	0	7	40	38	0	9	3	43	35	28	31	46	0	11	10	61	25	17	63	13	0	14	32	57	47	20	2	27	19	12	48	50	0	18	51	22	33	0	21	58	34	44	26	53	0	23	52	29	41	54	24	36	0	55	60	30	42	62	0	56	15	45	5	8	39	16	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.7	4046.53	67	60	50	4	10	0	68	62	0	6	46	3	9	49	0	7	40	38	0	11	10	61	25	17	63	13	0	14	32	57	47	20	2	27	19	12	48	50	0	15	45	5	16	39	8	28	0	18	51	22	59	33	56	0	21	58	34	44	26	53	0	23	52	29	41	54	24	36	0	31	43	35	4	37	0	55	60	30	42	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.8	4051.86	68	60	50	4	10	0	68	62	0	6	46	3	9	49	0	7	40	38	0	11	10	61	25	17	63	13	0	14	32	57	47	20	2	27	19	12	48	50	0	15	45	5	16	39	8	28	0	18	51	22	59	33	56	0	21	58	34	44	26	53	0	23	52	29	41	54	24	36	0	30	60	55	42	62	0	31	43	35	4	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.5	1.9	4051.86	68	60	50	4	10	0	68	62	0	6	46	3	9	49	0	7	40	38	0	11	10	61	25	17	63	13	0	14	32	57	47	20	2	27	19	12	48	50	0	15	45	5	16	39	8	28	0	18	51	22	59	33	56	0	21	58	34	44	26	53	0	23	52	29	41	54	24	36	0	30	60	55	42	62	0	31	43	35	4	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
