best	562.077
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.3	0.3	1.8	579.601	57	49	38	30	34	0	25	21	0	4	18	47	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	9	50	16	29	21	34	30	39	33	45	15	17	0	14	25	13	41	40	19	42	44	37	0	32	1	11	38	49	10	5	12	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	1.9	579.601	57	49	38	30	34	0	25	21	0	4	18	47	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	9	50	16	29	21	34	30	39	33	45	15	17	0	14	25	13	41	40	19	42	44	37	0	32	1	11	38	49	10	5	12	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.3	2	602.857	39	46	33	22	34	1	33	21	0	4	18	25	14	24	43	7	23	0	6	27	1	32	11	47	17	37	5	12	46	0	10	39	33	45	15	44	42	19	40	41	13	0	26	31	28	3	36	35	20	29	21	34	30	0	38	49	9	50	16	2	22	8	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.1	584.407	49	50	37	13	30	0	42	25	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	49	10	39	30	34	21	29	9	50	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.2	575.878	47	50	34	18	28	0	37	27	0	1	27	48	23	7	43	24	14	25	6	0	4	13	41	40	19	42	44	15	45	33	37	17	0	8	26	31	28	3	36	35	20	2	22	0	32	16	50	9	29	21	34	30	39	10	49	38	0	46	11	5	12	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.3	575.878	47	50	34	18	28	0	37	27	0	1	27	48	23	7	43	24	14	25	6	0	4	13	41	40	19	42	44	15	45	33	37	17	0	8	26	31	28	3	36	35	20	2	22	0	32	16	50	9	29	21	34	30	39	10	49	38	0	46	11	5	12	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.4	575.878	47	50	34	18	28	0	37	27	0	1	27	48	23	7	43	24	14	25	6	0	4	13	41	40	19	42	44	15	45	33	37	17	0	8	26	31	28	3	36	35	20	2	22	0	32	16	50	9	29	21	34	30	39	10	49	38	0	46	11	5	12	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.5	575.878	47	50	34	18	28	0	37	27	0	1	27	48	23	7	43	24	14	25	6	0	4	13	41	40	19	42	44	15	45	33	37	17	0	8	26	31	28	3	36	35	20	2	22	0	32	16	50	9	29	21	34	30	39	10	49	38	0	46	11	5	12	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.6	575.878	47	50	34	18	28	0	37	27	0	1	27	48	23	7	43	24	14	25	6	0	4	13	41	40	19	42	44	15	45	33	37	17	0	8	26	31	28	3	36	35	20	2	22	0	32	16	50	9	29	21	34	30	39	10	49	38	0	46	11	5	12	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.7	575.878	47	50	34	18	28	0	37	27	0	1	27	48	23	7	43	24	14	25	6	0	4	13	41	40	19	42	44	15	45	33	37	17	0	8	26	31	28	3	36	35	20	2	22	0	32	16	50	9	29	21	34	30	39	10	49	38	0	46	11	5	12	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.8	580.213	50	50	37	20	28	0	35	27	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	11	5	12	47	0	8	26	31	28	3	36	35	20	2	22	0	23	7	43	24	14	25	18	46	0	32	16	50	9	29	21	34	30	39	10	49	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	0.9	580.213	50	50	37	20	28	0	35	27	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	11	5	12	47	0	8	26	31	28	3	36	35	20	2	22	0	23	7	43	24	14	25	18	46	0	32	16	50	9	29	21	34	30	39	10	49	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1	580.213	50	50	37	20	28	0	35	27	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	11	5	12	47	0	8	26	31	28	3	36	35	20	2	22	0	23	7	43	24	14	25	18	46	0	32	16	50	9	29	21	34	30	39	10	49	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.1	580.213	50	50	37	20	28	0	35	27	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	11	5	12	47	0	8	26	31	28	3	36	35	20	2	22	0	23	7	43	24	14	25	18	46	0	32	16	50	9	29	21	34	30	39	10	49	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.2	580.213	50	50	37	20	28	0	35	27	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	11	5	12	47	0	8	26	31	28	3	36	35	20	2	22	0	23	7	43	24	14	25	18	46	0	32	16	50	9	29	21	34	30	39	10	49	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.3	569.695	54	49	38	28	34	0	27	21	0	1	32	11	38	49	5	12	46	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	9	50	16	29	21	34	30	39	10	33	45	15	17	0	14	25	13	41	40	19	42	44	37	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.4	569.695	54	49	38	28	34	0	27	21	0	1	32	11	38	49	5	12	46	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	9	50	16	29	21	34	30	39	10	33	45	15	17	0	14	25	13	41	40	19	42	44	37	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.5	575.695	52	50	40	25	35	0	30	20	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	12	5	10	49	38	11	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	39	30	34	21	29	16	50	9	46	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.6	575.695	52	50	40	25	35	0	30	20	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	12	5	10	49	38	11	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	39	30	34	21	29	16	50	9	46	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.7	575.695	52	50	40	25	35	0	30	20	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	12	5	10	49	38	11	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	39	30	34	21	29	16	50	9	46	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.8	575.695	52	50	40	25	35	0	30	20	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	12	5	10	49	38	11	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	39	30	34	21	29	16	50	9	46	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	1.9	578.387	55	49	40	26	35	0	29	20	0	4	18	47	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	12	5	10	49	38	11	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	39	30	34	21	29	16	50	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.4	2	578.387	55	49	40	26	35	0	29	20	0	4	18	47	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	2	22	0	12	5	10	49	38	11	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	39	30	34	21	29	16	50	9	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.1	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.2	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.3	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.4	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.5	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.6	568.854	46	47	34	16	26	0	39	29	0	1	27	48	23	7	43	24	14	25	6	0	4	13	41	40	19	42	44	15	45	33	37	17	0	8	26	31	28	3	36	35	20	2	22	0	32	16	29	21	50	34	30	39	10	49	9	38	0	46	11	5	12	18	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.7	573.188	50	50	37	18	26	0	37	29	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	11	5	12	47	0	8	26	31	28	3	36	35	20	2	22	0	23	7	43	24	14	25	18	46	0	32	16	29	21	50	34	30	39	10	49	9	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.8	573.188	50	50	37	18	26	0	37	29	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	11	5	12	47	0	8	26	31	28	3	36	35	20	2	22	0	23	7	43	24	14	25	18	46	0	32	16	29	21	50	34	30	39	10	49	9	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	0.9	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.1	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.2	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.3	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.4	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.5	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.6	563.777	53	50	40	29	35	0	26	20	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	29	21	16	0	12	5	38	11	2	22	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	10	39	30	34	50	9	49	46	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.7	563.777	53	50	40	29	35	0	26	20	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	29	21	16	0	12	5	38	11	2	22	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	10	39	30	34	50	9	49	46	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.8	563.777	53	50	40	29	35	0	26	20	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	29	21	16	0	12	5	38	11	2	22	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	10	39	30	34	50	9	49	46	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	1.9	563.777	53	50	40	29	35	0	26	20	0	6	24	43	7	23	48	27	0	8	26	31	28	3	36	35	20	29	21	16	0	12	5	38	11	2	22	1	32	0	14	25	13	41	40	19	42	44	37	0	17	15	45	33	10	39	30	34	50	9	49	46	0	18	4	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.5	2	577.993	44	44	37	22	36	0	33	19	0	4	18	47	0	6	24	43	7	23	48	27	0	12	5	38	11	2	22	1	32	0	14	25	13	41	40	19	42	44	37	0	16	21	29	20	35	36	3	28	31	8	26	0	17	15	45	33	39	30	34	50	9	49	10	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.1	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.2	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.3	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.4	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.5	577.382	49	49	37	13	28	0	42	27	0	1	22	32	11	5	12	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	25	14	24	43	7	23	48	27	0	18	47	0	38	9	49	10	39	30	34	50	21	29	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.6	581.209	55	50	40	12	26	0	43	29	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	5	12	0	18	25	14	24	43	7	23	0	38	9	49	10	39	30	34	50	21	29	16	46	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.7	581.209	55	50	40	12	26	0	43	29	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	5	12	0	18	25	14	24	43	7	23	0	38	9	49	10	39	30	34	50	21	29	16	46	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.8	581.209	55	50	40	12	26	0	43	29	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	5	12	0	18	25	14	24	43	7	23	0	38	9	49	10	39	30	34	50	21	29	16	46	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	0.9	581.209	55	50	40	12	26	0	43	29	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	5	12	0	18	25	14	24	43	7	23	0	38	9	49	10	39	30	34	50	21	29	16	46	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1	581.209	55	50	40	12	26	0	43	29	0	2	20	35	36	3	28	31	26	8	0	4	13	41	40	19	42	44	15	45	33	37	17	0	6	48	27	1	22	32	11	5	12	0	18	25	14	24	43	7	23	0	38	9	49	10	39	30	34	50	21	29	16	46	0	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.1	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.2	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.3	574.087	44	50	34	28	32	0	27	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	8	26	31	28	3	36	35	20	29	21	16	46	0	12	47	0	18	25	14	24	43	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.4	579.394	52	49	36	27	32	0	28	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	12	47	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	29	21	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.5	579.394	52	49	36	27	32	0	28	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	12	47	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	29	21	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.3	0.6	1.6	579.394	52	49	36	27	32	0	28	23	0	4	13	41	40	19	42	44	15	45	33	37	17	0	5	49	10	39	30	34	50	9	38	0	6	48	27	11	2	22	1	32	0	12	47	0	18	25	14	24	43	7	23	0	26	8	31	28	3	36	35	20	29	21	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
