best	826.302
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.5	1.9	0.7	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.8	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.9	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.1	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.2	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.3	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.4	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.5	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.6	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.7	888.4	42	35	31	9	16	0	34	27	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.8	891.043	42	36	31	8	15	0	35	28	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	25	9	35	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.9	891.043	42	36	31	8	15	0	35	28	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	25	9	35	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	2	891.048	42	36	31	8	15	0	35	28	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	25	9	35	30	13	28	32	0	15	2	16	11	21	0	17	20	31	7	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.1	895.614	43	37	32	6	12	0	37	31	0	6	19	5	34	24	26	0	10	8	25	37	18	35	9	30	13	28	32	0	12	4	3	38	36	14	33	0	15	0	17	29	2	11	16	21	22	0	20	31	7	27	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.2	898.633	42	36	32	7	14	0	36	29	0	6	19	5	34	24	26	0	10	8	37	18	25	35	9	30	13	28	32	0	12	4	3	38	36	14	33	0	15	0	17	29	2	16	11	21	22	0	20	31	7	27	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.3	898.633	42	36	32	7	14	0	36	29	0	6	19	5	34	24	26	0	10	8	37	18	25	35	9	30	13	28	32	0	12	4	3	38	36	14	33	0	15	0	17	29	2	16	11	21	22	0	20	31	7	27	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.4	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.5	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.6	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.7	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.8	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.9	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.1	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.2	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.3	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.4	890.553	42	37	30	8	14	0	35	29	0	6	19	5	34	24	26	0	10	8	37	18	35	9	25	30	13	28	32	0	12	4	3	38	36	14	33	0	15	2	16	11	21	0	17	7	31	20	27	0	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.5	891.043	42	36	31	8	15	0	35	28	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	25	9	35	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.6	891.043	42	36	31	8	15	0	35	28	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	25	9	35	30	13	28	32	0	15	2	16	11	21	0	17	7	31	20	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.7	891.048	42	36	31	8	15	0	35	28	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	25	9	35	30	13	28	32	0	15	2	16	11	21	0	17	20	31	7	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.8	891.048	42	36	31	8	15	0	35	28	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	25	9	35	30	13	28	32	0	15	2	16	11	21	0	17	20	31	7	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.9	891.048	42	36	31	8	15	0	35	28	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	25	9	35	30	13	28	32	0	15	2	16	11	21	0	17	20	31	7	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	2	892.243	42	34	32	7	15	0	36	28	0	2	16	11	21	15	0	4	3	38	36	14	33	29	0	6	19	5	34	24	26	0	10	8	37	18	25	9	35	30	13	28	32	0	17	20	31	7	27	0	22	12	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.1	879.856	40	37	31	23	27	0	20	16	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	7	20	10	32	0	8	6	28	26	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.2	879.856	40	37	31	23	27	0	20	16	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	7	20	10	32	0	8	6	28	26	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.3	879.313	40	37	31	22	27	0	21	16	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	8	6	28	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.4	879.313	40	37	31	22	27	0	21	16	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	8	6	28	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.5	879.313	40	37	31	22	27	0	21	16	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	8	6	28	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.6	879.352	40	37	31	21	28	0	22	15	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.7	879.352	40	37	31	21	28	0	22	15	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.8	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.9	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.1	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.2	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.3	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.4	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.5	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.6	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.7	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.8	878.135	42	35	27	22	30	0	21	13	0	5	19	34	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.9	878.135	42	35	27	22	30	0	21	13	0	5	19	34	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	2	878.135	42	35	27	22	30	0	21	13	0	5	19	34	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.1	879.313	40	37	31	22	27	0	21	16	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	8	6	28	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.2	879.313	40	37	31	22	27	0	21	16	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	8	6	28	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.3	879.313	40	37	31	22	27	0	21	16	0	4	33	29	14	38	3	36	0	5	34	19	24	31	0	8	6	28	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.4	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.5	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.6	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.7	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.8	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.9	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.1	877.792	42	35	27	18	30	0	25	13	0	5	34	19	24	31	0	8	28	6	26	0	10	20	7	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.2	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.3	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.4	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.5	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.6	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.7	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.8	878.135	42	35	27	21	32	0	22	11	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	22	12	23	17	27	0	16	2	11	21	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.9	874.251	40	35	23	22	33	0	21	10	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	16	2	11	21	0	22	12	23	17	27	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	2	874.251	40	35	23	22	33	0	21	10	0	5	34	19	24	31	0	8	28	6	26	0	10	7	20	32	0	13	30	25	35	9	37	18	0	15	16	2	11	21	0	22	12	23	17	27	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.1	836.875	36	29	22	13	26	0	30	17	0	5	34	19	24	31	27	0	8	6	28	26	0	13	30	9	35	25	18	37	0	15	16	2	11	21	0	22	12	23	17	10	20	7	32	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.2	833.271	34	30	19	18	30	0	25	13	0	5	34	19	24	31	27	0	8	28	6	26	0	13	30	25	35	9	37	18	0	15	16	2	11	21	0	22	12	23	17	10	20	7	32	0	29	33	4	14	36	3	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
