best	634.136
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	0.2	2391.87	77	72	58	1	4	0	78	75	0	3	28	36	30	4	59	45	64	63	14	20	54	33	40	49	74	75	17	34	9	8	0	10	6	11	39	22	50	58	51	66	23	12	15	16	55	48	2	29	0	24	38	26	62	43	67	32	60	71	65	61	56	72	57	70	21	42	19	25	37	44	73	0	68	5	7	52	13	46	31	41	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.3	2472.18	77	72	61	4	4	0	75	75	0	3	28	36	30	4	59	45	64	63	14	54	20	33	40	49	74	75	17	34	9	8	0	10	6	11	55	22	15	51	66	23	12	58	50	39	16	48	2	29	0	24	38	26	62	43	67	32	60	71	65	61	56	72	57	70	21	42	19	25	37	44	73	0	68	69	18	35	47	53	41	31	46	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.4	2472.95	78	72	60	4	5	0	75	74	0	3	28	34	17	59	45	64	63	14	54	20	33	40	49	74	75	4	30	36	9	8	0	10	6	11	55	16	39	50	15	51	66	23	12	58	22	48	2	29	0	24	38	37	25	19	42	21	32	60	71	65	61	56	72	57	70	67	43	62	26	44	73	0	68	69	18	35	47	53	31	41	46	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.5	2326.15	78	72	62	5	7	0	74	72	0	3	28	34	17	59	45	64	63	54	20	33	14	40	49	74	75	4	30	36	9	8	0	10	6	11	55	16	39	50	15	51	23	66	12	58	22	48	2	29	0	24	38	37	25	19	42	21	70	57	72	56	65	61	71	60	32	67	43	62	26	44	73	0	68	69	18	35	47	53	31	41	46	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.6	2438.98	78	73	60	5	7	0	74	72	0	3	28	34	4	75	74	45	64	63	54	20	33	14	40	49	59	17	30	36	9	8	0	10	6	11	55	39	50	58	12	66	23	51	15	22	48	16	2	29	0	24	38	37	25	19	42	21	70	32	60	71	61	65	56	72	57	67	43	62	26	44	73	0	68	69	18	35	47	53	31	41	46	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.7	2434.61	78	73	61	4	7	0	75	72	0	3	28	34	17	59	49	40	14	33	20	54	63	64	45	74	75	4	30	36	9	8	0	10	6	11	55	39	50	58	12	66	23	51	15	22	48	16	2	29	0	24	38	37	25	19	42	21	70	32	60	71	61	65	56	72	57	67	43	62	26	44	73	0	68	69	18	35	47	53	31	41	46	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.8	2469.79	77	72	60	4	7	0	75	72	0	9	36	30	4	75	74	45	64	14	33	20	54	63	40	49	59	17	34	28	41	0	10	6	2	16	48	50	22	15	51	23	66	12	58	39	55	11	29	0	24	44	26	62	43	21	32	60	71	61	65	56	72	57	67	70	42	19	25	37	38	73	0	68	5	7	52	13	53	31	3	46	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	0.9	2358.9	77	70	60	3	7	0	76	72	0	9	36	34	17	74	45	64	14	33	20	54	63	40	49	59	75	4	30	28	41	0	10	6	2	16	48	50	22	51	23	66	12	15	58	39	55	11	29	0	24	44	26	62	43	21	32	60	56	65	61	71	72	57	67	70	42	19	25	37	38	73	0	68	5	7	52	13	53	31	3	46	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1	2348.82	78	74	60	5	8	0	74	71	0	9	36	34	17	59	49	40	63	54	20	33	14	64	45	74	75	4	30	28	41	0	10	6	2	16	48	50	22	51	66	12	23	15	58	39	55	11	29	0	24	44	26	62	43	21	32	57	72	71	61	65	56	60	67	70	42	19	25	37	38	73	0	68	5	7	52	13	53	31	3	46	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.1	2410.45	77	72	61	6	8	0	73	71	0	9	36	34	17	59	49	40	63	54	20	33	14	64	45	74	75	4	30	28	41	0	10	6	2	11	48	50	22	51	66	12	23	15	58	39	55	16	29	0	24	44	26	62	43	70	67	72	71	61	65	56	60	57	32	21	42	19	25	37	38	73	0	68	5	7	52	13	8	46	3	31	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.2	2350.36	77	74	59	4	8	0	75	71	0	9	36	34	17	45	64	40	33	20	54	63	14	49	59	74	75	4	30	28	41	0	10	6	2	11	48	50	22	51	66	12	23	15	58	39	55	16	29	0	24	44	26	62	19	42	21	57	60	56	65	61	71	72	67	32	70	43	25	37	38	73	0	68	5	7	52	13	8	46	3	31	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.3	2359.9	76	71	59	4	8	0	75	71	0	9	28	30	4	17	45	64	40	33	20	54	63	14	49	59	74	75	34	36	41	0	10	6	2	16	11	48	50	22	51	66	12	23	15	58	39	55	29	0	24	44	26	62	19	42	21	57	60	56	65	61	71	72	67	32	70	43	25	37	38	73	0	68	18	7	52	13	8	46	3	31	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.4	2344.39	76	71	63	4	9	0	75	70	0	9	28	30	4	17	45	64	40	33	20	54	63	14	49	59	74	75	34	36	41	0	10	6	2	16	11	39	58	15	23	12	66	51	22	50	48	55	29	0	24	44	26	62	19	42	21	57	72	60	56	65	61	71	67	32	70	43	25	37	38	73	0	27	69	5	35	47	53	31	3	46	8	13	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.5	2361.94	76	71	63	5	9	0	74	70	0	6	2	16	11	50	39	22	51	66	12	23	15	58	48	55	29	10	0	9	28	30	4	17	45	64	40	33	20	54	63	14	49	59	74	75	34	36	41	0	24	44	26	62	19	42	21	57	72	60	56	65	61	71	67	32	70	43	25	37	38	73	0	27	69	5	35	47	53	31	3	46	8	13	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.6	2346.11	76	72	62	6	9	0	73	70	0	6	29	55	48	58	15	23	12	66	51	22	39	50	11	16	2	10	0	9	28	30	4	17	45	64	40	54	20	33	63	14	49	59	74	75	34	36	41	0	24	44	26	62	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	37	38	73	0	27	69	5	35	47	53	31	3	46	8	13	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	2388.48	78	74	63	5	9	0	74	70	0	6	29	55	11	58	15	23	12	66	51	22	39	50	48	16	2	10	0	9	28	36	34	74	59	49	14	63	33	20	54	40	64	45	17	75	4	30	41	0	24	44	26	62	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	37	38	73	0	27	69	5	35	47	53	31	3	46	8	13	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	2321.92	78	72	64	5	9	0	74	70	0	6	29	48	50	39	22	23	12	66	51	15	58	11	55	16	2	10	0	9	28	36	34	74	59	49	14	63	33	20	54	40	64	45	17	75	4	30	41	0	24	44	26	62	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	37	38	73	0	27	69	5	35	47	53	31	3	46	8	13	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	2395.04	75	72	61	4	6	0	75	73	0	6	29	50	39	22	23	24	51	38	44	66	15	58	11	48	55	16	2	10	0	9	41	30	75	17	45	64	40	54	33	20	63	14	49	59	74	34	4	36	28	0	12	26	62	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	37	73	0	27	68	18	7	52	13	8	46	3	31	53	47	35	5	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	2338.01	76	73	60	4	7	0	75	72	0	6	16	55	48	39	22	23	24	51	44	38	66	15	58	11	50	29	2	10	0	9	41	30	75	17	45	49	14	63	20	33	54	40	64	59	74	34	4	36	28	0	12	26	62	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	37	73	0	27	68	18	7	52	13	8	46	3	31	53	47	35	5	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	2491.58	78	74	60	5	6	0	74	73	0	3	28	36	17	75	74	49	64	63	54	20	14	40	33	45	59	4	30	34	9	8	0	10	6	11	39	16	15	58	51	66	23	12	50	22	55	48	2	29	0	24	38	25	19	42	21	57	60	71	65	61	56	72	70	32	67	43	62	26	37	44	73	0	68	5	18	35	47	53	41	31	46	13	52	7	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	2347.16	78	71	62	1	4	0	78	75	0	3	28	36	30	4	59	45	64	63	14	20	54	33	40	49	74	75	17	34	9	8	0	10	6	11	39	15	12	23	66	51	58	50	22	16	55	48	2	29	0	24	38	25	19	42	21	70	57	72	56	61	65	71	60	32	67	43	62	26	37	44	73	0	68	5	7	52	13	46	31	41	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	2472.18	77	72	61	4	4	0	75	75	0	3	28	36	30	4	59	45	64	63	14	54	20	33	40	49	74	75	17	34	9	8	0	10	6	11	55	22	15	51	66	23	12	58	50	39	16	48	2	29	0	24	38	26	62	43	67	32	60	71	65	61	56	72	57	70	21	42	19	25	37	44	73	0	68	69	18	35	47	53	41	31	46	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	2383.19	78	72	62	5	6	0	74	73	0	3	28	34	17	59	45	64	63	54	20	33	14	40	49	74	75	4	30	36	9	8	0	10	6	11	55	16	39	50	15	51	23	66	12	58	22	48	2	29	0	24	38	37	25	19	42	21	70	57	72	56	61	65	71	60	32	67	43	62	26	44	73	0	68	69	18	35	47	53	41	31	46	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	2351.39	78	72	61	5	7	0	74	72	0	3	28	34	4	75	74	45	64	63	54	20	33	14	40	49	59	17	30	36	9	8	0	10	6	11	55	16	39	50	15	51	23	66	12	58	22	48	2	29	0	24	38	37	25	19	42	21	70	57	72	56	65	61	71	60	32	67	43	62	26	44	73	0	68	69	18	35	47	53	31	41	46	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	2438.98	78	73	60	5	7	0	74	72	0	3	28	34	4	75	74	45	64	63	54	20	33	14	40	49	59	17	30	36	9	8	0	10	6	11	55	39	50	58	12	66	23	51	15	22	48	16	2	29	0	24	38	37	25	19	42	21	70	32	60	71	61	65	56	72	57	67	43	62	26	44	73	0	68	69	18	35	47	53	31	41	46	13	52	7	5	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	2465.5	78	74	62	3	7	0	76	72	0	9	36	30	17	59	49	40	14	33	20	54	63	64	45	74	75	4	34	28	41	0	10	6	2	16	48	50	22	12	66	23	51	15	58	39	55	11	29	0	24	38	37	25	19	42	21	70	32	60	71	61	65	56	72	57	67	43	62	26	44	73	0	68	5	7	52	13	53	31	3	46	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	2339.75	78	74	62	4	8	0	75	71	0	9	36	30	4	75	59	49	40	14	33	20	54	63	64	45	74	17	34	28	41	0	10	6	2	16	48	50	22	51	66	12	23	15	58	39	55	11	29	0	24	44	26	62	43	21	32	57	72	71	61	65	56	60	67	70	42	19	25	37	38	73	0	68	5	7	52	13	53	31	3	46	8	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	2356.24	79	73	62	6	9	0	73	70	0	9	36	30	4	75	59	49	40	63	54	20	33	14	64	45	74	17	34	28	41	0	10	6	2	16	48	50	22	51	66	12	23	15	58	39	55	11	29	0	24	44	26	62	43	21	32	57	72	71	61	65	56	60	67	70	42	19	25	37	38	73	0	68	5	7	52	13	8	46	3	31	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	2437.03	78	71	61	5	8	0	74	71	0	9	36	34	17	74	45	64	14	33	20	54	63	40	49	59	75	4	30	28	41	0	10	6	2	11	48	50	22	51	66	12	23	15	58	39	55	16	29	0	24	44	26	62	19	42	70	32	67	72	71	61	65	56	60	57	21	43	25	37	38	73	0	68	5	7	52	13	8	46	3	31	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	2411.32	78	73	60	5	8	0	74	71	0	9	28	30	4	75	74	59	49	40	63	54	20	33	14	64	45	17	34	36	41	0	10	6	2	11	48	50	22	51	66	12	23	15	58	39	55	16	29	0	24	44	26	62	19	42	21	57	60	56	65	61	71	72	67	32	70	43	25	37	38	73	0	68	18	7	52	13	8	46	3	31	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	2477.68	77	75	61	5	8	0	74	71	0	9	28	30	4	75	74	59	49	40	63	54	20	33	14	64	45	17	34	36	41	0	10	6	2	16	11	48	50	22	51	66	12	23	15	58	39	55	29	0	24	44	26	62	19	42	21	57	72	60	56	65	61	71	67	32	70	43	25	37	38	73	0	68	18	7	52	13	8	46	3	31	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2345.68	75	72	62	3	8	0	76	71	0	9	28	30	4	17	45	64	40	33	20	54	63	14	49	59	74	75	34	36	41	0	10	6	2	16	11	39	58	15	23	12	66	51	22	50	48	55	29	0	24	44	26	62	19	42	21	57	72	60	56	65	61	71	67	32	70	43	25	37	38	73	0	68	18	7	52	13	8	46	3	31	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	2360.39	75	75	61	5	8	0	74	71	0	9	28	36	34	75	74	59	49	14	63	54	20	33	40	64	45	17	4	30	41	0	10	6	2	16	11	39	58	15	23	12	66	51	22	50	48	55	29	0	24	44	26	62	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	37	38	73	0	68	18	7	52	13	8	46	3	31	53	47	35	5	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	2393.79	77	73	62	6	9	0	73	70	0	9	28	36	34	74	59	49	14	63	54	20	33	40	64	45	17	75	4	30	41	0	10	6	2	16	48	39	58	15	23	12	66	51	22	50	11	55	29	0	24	44	26	62	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	37	38	73	0	27	69	5	35	47	53	31	3	46	8	13	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2321.3	78	74	62	6	8	0	73	71	0	6	29	48	50	22	23	24	51	38	44	66	15	58	39	11	55	16	2	10	0	9	28	36	34	74	59	49	14	63	54	20	33	40	64	45	17	75	4	30	41	0	12	26	62	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	37	73	0	27	69	5	35	47	53	31	3	46	8	13	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2369.56	75	73	61	4	8	0	75	71	0	6	16	55	11	58	15	66	38	44	51	24	23	22	39	50	48	29	2	10	0	9	41	30	4	75	17	45	49	14	63	33	20	54	40	64	59	74	34	36	28	0	12	26	62	19	43	70	32	67	71	61	65	56	60	72	57	21	42	25	37	73	0	27	69	5	35	13	8	46	3	31	53	47	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2353.36	75	73	63	3	8	0	76	71	0	6	16	55	11	58	15	66	38	44	51	24	23	22	39	50	48	29	2	10	0	9	41	30	75	17	45	49	14	63	33	20	54	40	64	59	74	34	4	36	28	0	12	25	42	21	57	72	60	56	65	61	71	67	32	70	43	19	62	26	37	73	0	27	69	5	35	13	8	46	3	31	53	47	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2526.11	74	70	61	5	8	0	74	71	0	6	16	55	50	39	23	66	51	44	38	15	24	22	58	11	48	29	2	10	0	9	41	4	74	17	45	49	14	63	20	33	54	40	64	59	34	75	30	36	28	0	12	25	42	21	57	60	71	61	65	56	67	72	32	70	43	19	62	26	37	73	0	27	69	5	35	13	8	46	3	31	53	47	52	7	18	68	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2543.32	75	72	63	3	5	0	76	74	0	2	10	55	48	11	58	22	24	15	38	44	51	66	23	39	50	29	16	6	0	3	36	30	75	34	59	64	40	54	33	20	63	14	49	45	17	74	4	41	8	0	12	62	19	43	70	32	72	67	56	65	61	71	60	57	21	42	25	26	37	73	0	27	68	18	7	52	47	46	9	28	31	53	13	35	5	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	2520.24	78	72	61	2	6	0	77	73	0	3	28	36	17	75	74	49	64	40	14	20	54	63	33	45	59	4	30	34	9	8	0	10	6	11	39	16	15	12	23	66	51	58	50	22	55	48	2	29	0	24	38	25	19	42	21	57	60	71	65	61	56	72	70	32	67	43	62	26	37	44	73	0	68	5	7	52	13	46	31	41	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	2347.16	78	71	62	1	4	0	78	75	0	3	28	36	30	4	59	45	64	63	14	20	54	33	40	49	74	75	17	34	9	8	0	10	6	11	39	15	12	23	66	51	58	50	22	16	55	48	2	29	0	24	38	25	19	42	21	70	57	72	56	61	65	71	60	32	67	43	62	26	37	44	73	0	68	5	7	52	13	46	31	41	53	47	35	18	69	27	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
