best	1636.07
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.2	1.7	2	3610.35	58	51	47	3	10	0	62	55	0	2	0	4	19	33	35	31	15	50	0	5	3	57	45	23	0	8	28	41	25	47	53	11	0	9	26	34	16	49	21	10	0	22	14	42	17	7	20	30	43	0	32	44	51	29	56	46	18	52	0	36	12	13	38	39	55	0	37	24	54	40	6	27	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	0.1	3513.28	63	53	49	5	6	0	60	59	0	2	56	0	8	44	51	29	47	46	32	10	0	9	16	39	38	13	55	49	52	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	26	36	21	34	0	37	24	48	40	6	27	54	0	43	22	17	30	14	7	20	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	0.2	3513.28	63	53	49	5	6	0	60	59	0	2	56	0	8	44	51	29	47	46	32	10	0	9	16	39	38	13	55	49	52	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	26	36	21	34	0	37	24	48	40	6	27	54	0	43	22	17	30	14	7	20	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	0.3	3513.28	63	53	49	5	6	0	60	59	0	2	56	0	8	44	51	29	47	46	32	10	0	9	16	39	38	13	55	49	52	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	26	36	21	34	0	37	24	48	40	6	27	54	0	43	22	17	30	14	7	20	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	0.4	3513.18	63	53	49	5	6	0	60	59	0	2	56	0	8	44	51	29	47	46	32	10	0	9	16	39	38	13	55	49	52	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	26	36	21	34	0	37	24	48	40	6	27	54	0	43	22	17	30	14	7	20	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	0.5	3467.37	62	52	49	6	10	0	59	55	0	2	0	8	49	44	13	38	39	16	9	0	10	56	21	36	26	52	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	32	46	47	29	51	55	34	0	37	24	48	40	6	27	54	0	43	22	17	30	14	7	20	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	0.6	3510.89	63	54	45	3	7	0	62	58	0	2	0	8	36	16	39	38	13	44	0	9	52	26	34	21	56	10	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	17	30	14	7	20	57	43	0	32	46	47	29	51	55	49	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	0.7	3515.86	62	54	48	3	6	0	62	59	0	2	10	0	8	21	36	16	34	52	9	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	17	30	14	7	20	57	43	0	26	39	38	13	44	56	0	32	46	47	29	51	55	49	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	0.8	3517.23	62	54	47	3	6	0	62	59	0	2	10	0	8	21	36	16	34	52	9	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	7	20	57	17	30	43	0	26	39	38	13	44	56	0	32	46	47	29	51	55	49	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	0.9	3613.87	55	51	44	4	9	0	61	56	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	26	34	16	49	21	10	0	22	14	7	20	57	17	30	43	0	36	38	13	12	39	55	0	37	24	48	40	6	27	54	0	52	32	46	51	29	18	44	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1	3613.78	56	51	44	4	9	0	61	56	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	26	34	16	49	21	10	0	22	14	7	20	57	17	30	43	0	36	38	13	12	39	55	0	37	24	48	40	6	27	54	0	52	32	44	18	29	51	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1.1	3613.78	56	51	44	4	9	0	61	56	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	26	34	16	49	21	10	0	22	14	7	20	57	17	30	43	0	36	38	13	12	39	55	0	37	24	48	40	6	27	54	0	52	32	44	18	29	51	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1.2	3614.22	56	50	44	4	9	0	61	56	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	26	34	16	49	21	10	0	22	14	30	17	7	20	57	43	0	36	38	13	12	39	55	0	37	24	48	40	6	27	54	0	52	32	44	18	29	51	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1.3	3614.09	56	51	45	4	9	0	61	56	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	26	34	16	49	21	10	0	22	14	30	17	7	20	57	43	0	36	38	13	12	39	55	0	37	24	48	27	6	40	54	0	52	32	44	18	29	51	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1.4	3651.13	59	52	45	4	8	0	61	57	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	39	38	13	12	36	52	0	10	44	18	29	51	46	56	55	0	22	14	30	17	7	20	57	43	0	26	34	16	49	21	32	0	37	24	48	27	6	40	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1.5	3646.68	59	53	45	3	7	0	62	58	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	39	38	13	12	36	52	0	10	44	18	29	51	46	56	55	0	22	14	30	17	7	20	57	43	0	26	34	16	49	21	32	0	37	24	54	40	6	27	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1.6	3646.68	59	53	45	3	7	0	62	58	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	39	38	13	12	36	52	0	10	44	18	29	51	46	56	55	0	22	14	30	17	7	20	57	43	0	26	34	16	49	21	32	0	37	24	54	40	6	27	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1.7	3646.68	59	53	45	3	7	0	62	58	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	39	38	13	12	36	52	0	10	44	18	29	51	46	56	55	0	22	14	30	17	7	20	57	43	0	26	34	16	49	21	32	0	37	24	54	40	6	27	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1.8	3646.24	59	54	46	3	8	0	62	57	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	47	25	41	53	11	0	9	39	38	13	12	36	52	0	10	44	56	29	51	46	18	55	0	22	14	57	20	7	17	30	43	0	26	34	16	49	21	32	0	37	24	54	40	6	27	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	1.9	3645.73	59	53	46	3	8	0	62	57	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	41	25	47	53	11	0	9	39	38	13	12	36	52	0	10	44	56	29	51	46	18	55	0	22	14	57	20	7	17	30	43	0	26	34	16	49	21	32	0	37	24	54	40	6	27	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.8	2	3645.73	59	53	46	3	8	0	62	57	0	2	0	4	19	33	35	31	15	50	0	5	3	42	45	23	0	8	28	41	25	47	53	11	0	9	39	38	13	12	36	52	0	10	44	56	29	51	46	18	55	0	22	14	57	20	7	17	30	43	0	26	34	16	49	21	32	0	37	24	54	40	6	27	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.1	3513.28	63	53	49	5	6	0	60	59	0	2	56	0	8	44	51	29	47	46	32	10	0	9	16	39	38	13	55	49	52	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	26	36	21	34	0	37	24	48	40	6	27	54	0	43	22	17	30	14	7	20	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.2	3621.67	61	53	49	4	5	0	61	60	0	2	56	0	8	44	51	29	47	46	32	10	0	9	34	21	49	26	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	37	24	48	40	6	27	54	0	43	22	17	30	14	7	20	57	0	52	36	16	39	38	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.3	3621.57	61	53	49	4	5	0	61	60	0	2	56	0	8	44	51	29	47	46	32	10	0	9	34	21	49	26	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	37	24	48	40	6	27	54	0	43	22	17	30	14	7	20	57	0	52	36	16	39	38	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.4	3640.28	62	53	48	3	4	0	62	61	0	2	56	0	8	44	51	29	47	46	32	10	0	9	34	21	49	26	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	22	17	30	14	7	20	57	43	0	37	24	48	40	6	27	54	0	52	36	16	39	38	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.5	3640.28	62	53	48	3	4	0	62	61	0	2	56	0	8	44	51	29	47	46	32	10	0	9	34	21	49	26	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	22	17	30	14	7	20	57	43	0	37	24	48	40	6	27	54	0	52	36	16	39	38	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.6	3641.65	61	52	47	3	4	0	62	61	0	2	56	0	8	44	51	29	47	46	32	10	0	9	34	21	49	26	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	22	14	7	20	57	17	30	43	0	37	24	48	40	6	27	54	0	52	36	16	39	38	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.7	3642.09	62	53	47	3	4	0	62	61	0	2	56	0	8	44	51	29	47	46	32	10	0	9	34	21	49	26	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	52	36	16	39	38	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.8	3522.16	62	53	45	4	8	0	61	57	0	2	0	8	36	16	39	38	13	44	0	10	56	21	34	26	9	52	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	32	46	47	29	51	55	49	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	0.9	3522.16	62	53	45	4	8	0	61	57	0	2	0	8	36	16	39	38	13	44	0	10	56	21	34	26	9	52	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	32	46	47	29	51	55	49	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1	3522.25	62	53	45	4	8	0	61	57	0	2	0	8	36	16	39	38	13	44	0	10	56	21	34	26	9	52	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	32	46	47	29	51	55	49	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.1	3517.77	62	53	47	3	6	0	62	59	0	2	10	0	8	21	36	16	34	52	9	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	26	39	38	13	44	56	0	32	46	47	29	51	55	49	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.2	3568.74	55	50	46	5	6	0	60	59	0	2	34	26	36	21	49	52	0	8	55	51	29	47	46	56	0	9	16	39	38	13	44	32	0	10	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.3	3568.74	55	50	46	5	6	0	60	59	0	2	34	26	36	21	49	52	0	8	55	51	29	47	46	56	0	9	16	39	38	13	44	32	0	10	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.4	3568.74	55	50	46	5	6	0	60	59	0	2	34	26	36	21	49	52	0	8	55	51	29	47	46	56	0	9	16	39	38	13	44	32	0	10	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.5	3543.37	59	54	41	4	5	0	61	60	0	2	32	10	0	8	16	39	44	13	38	36	0	9	26	49	21	34	52	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	55	51	29	47	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.6	3522.18	59	51	43	5	8	0	60	57	0	2	10	0	8	21	36	16	34	52	0	9	26	49	55	56	46	32	0	11	53	4	25	41	28	18	0	13	15	5	35	31	44	0	19	23	45	42	3	33	0	22	14	57	20	7	17	30	43	0	37	24	48	40	6	27	54	0	39	38	50	12	47	29	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.7	3522.18	59	51	43	5	8	0	60	57	0	2	10	0	8	21	36	16	34	52	0	9	26	49	55	56	46	32	0	11	53	4	25	41	28	18	0	13	15	5	35	31	44	0	19	23	45	42	3	33	0	22	14	57	20	7	17	30	43	0	37	24	48	40	6	27	54	0	39	38	50	12	47	29	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.8	3522.18	59	51	43	5	8	0	60	57	0	2	10	0	8	21	36	16	34	52	0	9	26	49	55	56	46	32	0	11	53	4	25	41	28	18	0	13	15	5	35	31	44	0	19	23	45	42	3	33	0	22	14	57	20	7	17	30	43	0	37	24	48	40	6	27	54	0	39	38	50	12	47	29	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	1.9	3527.87	58	53	43	5	8	0	60	57	0	2	10	0	8	21	36	16	34	52	0	9	26	49	55	56	46	32	0	11	53	4	25	41	28	18	0	13	15	5	35	31	44	0	19	23	45	42	3	33	0	22	14	57	17	7	20	30	43	0	37	24	48	27	6	40	54	0	39	38	50	12	47	29	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	1.9	2	3527.87	58	53	43	5	8	0	60	57	0	2	10	0	8	21	36	16	34	52	0	9	26	49	55	56	46	32	0	11	53	4	25	41	28	18	0	13	15	5	35	31	44	0	19	23	45	42	3	33	0	22	14	57	17	7	20	30	43	0	37	24	48	27	6	40	54	0	39	38	50	12	47	29	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.1	3611.77	63	54	50	5	6	0	60	59	0	2	10	0	8	21	36	16	34	26	0	9	47	53	4	28	51	0	11	25	41	15	5	35	31	0	19	23	3	42	45	33	0	37	24	48	40	6	27	54	0	43	22	14	30	17	7	20	57	0	44	13	12	50	38	39	52	0	49	55	32	29	18	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.2	3630.48	62	54	48	4	5	0	61	60	0	2	10	0	8	21	36	16	34	26	0	9	47	53	4	28	51	0	11	25	41	15	5	35	31	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	44	13	12	50	38	39	52	0	49	55	32	29	18	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.3	3630.48	62	54	48	4	5	0	61	60	0	2	10	0	8	21	36	16	34	26	0	9	47	53	4	28	51	0	11	25	41	15	5	35	31	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	44	13	12	50	38	39	52	0	49	55	32	29	18	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.4	3630.48	62	54	48	4	5	0	61	60	0	2	10	0	8	21	36	16	34	26	0	9	47	53	4	28	51	0	11	25	41	15	5	35	31	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	44	13	12	50	38	39	52	0	49	55	32	29	18	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.5	3630.48	62	54	48	4	5	0	61	60	0	2	10	0	8	21	36	16	34	26	0	9	47	53	4	28	51	0	11	25	41	15	5	35	31	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	44	13	12	50	38	39	52	0	49	55	32	29	18	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.6	3630.48	62	54	48	4	5	0	61	60	0	2	10	0	8	21	36	16	34	26	0	9	47	53	4	28	51	0	11	25	41	15	5	35	31	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	44	13	12	50	38	39	52	0	49	55	32	29	18	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.7	3630.48	62	54	48	4	5	0	61	60	0	2	10	0	8	21	36	16	34	26	0	9	47	53	4	28	51	0	11	25	41	15	5	35	31	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	44	13	12	50	38	39	52	0	49	55	32	29	18	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.8	3630.48	62	54	48	4	5	0	61	60	0	2	10	0	8	21	36	16	34	26	0	9	47	53	4	28	51	0	11	25	41	15	5	35	31	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	44	13	12	50	38	39	52	0	49	55	32	29	18	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	0.9	3630.48	62	54	48	4	5	0	61	60	0	2	10	0	8	21	36	16	34	26	0	9	47	53	4	28	51	0	11	25	41	15	5	35	31	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	44	13	12	50	38	39	52	0	49	55	32	29	18	46	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1	3642.09	62	53	47	3	4	0	62	61	0	2	56	0	8	44	51	29	47	46	32	10	0	9	34	21	49	26	0	11	53	41	25	4	28	18	0	12	31	35	5	15	50	0	19	23	3	42	45	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	52	36	16	39	38	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.1	3642.28	62	52	46	3	4	0	62	61	0	2	56	0	8	44	51	29	47	46	32	10	0	9	34	21	49	26	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	37	24	48	40	6	27	54	0	52	36	16	39	38	13	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	2	1.2	3522.25	62	53	45	4	8	0	61	57	0	2	0	8	36	16	39	38	13	44	0	10	56	21	34	26	9	52	0	11	53	4	25	41	28	18	0	12	31	35	5	15	50	0	19	23	45	42	3	33	0	22	14	30	17	7	20	57	43	0	32	46	47	29	51	55	49	0	37	24	48	40	6	27	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
