best	911.108
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	0.9	2116.34	70	61	56	6	13	0	67	60	0	3	6	56	60	15	64	0	4	50	35	14	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	43	36	23	61	40	16	21	0	47	2	9	53	22	38	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1	2115.17	70	60	56	7	14	0	66	59	0	3	6	60	15	56	64	0	4	50	35	14	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	9	53	22	38	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.1	2115.17	70	60	56	7	14	0	66	59	0	3	6	60	15	56	64	0	4	50	35	14	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	9	53	22	38	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.2	2103.46	70	60	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.3	2103.46	70	60	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.4	2103.46	70	60	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.5	2103.46	70	60	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.6	2103.43	70	59	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	51	30	11	48	0	18	28	39	44	12	62	19	0	20	49	37	43	36	61	23	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	2033.54	70	59	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	34	27	32	42	31	0	10	41	26	58	24	29	57	0	13	51	30	11	48	0	18	28	39	44	12	62	19	0	20	49	37	36	61	43	23	40	16	21	0	47	63	2	53	22	38	9	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	2033.21	71	58	57	7	12	0	66	61	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	34	27	32	42	31	0	10	41	26	58	24	29	57	0	13	51	30	11	48	0	18	28	39	44	12	62	19	0	20	40	36	61	43	37	23	49	16	21	0	47	63	2	53	22	38	9	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	2160.64	70	62	55	12	15	0	61	58	0	3	56	15	60	6	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	47	42	55	32	34	33	31	0	9	11	30	39	13	28	22	0	10	41	26	58	24	29	57	0	18	63	53	38	19	48	2	27	0	20	40	36	61	43	37	23	49	16	21	0	51	44	12	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	2110.03	71	60	56	11	14	0	62	59	0	3	56	15	60	6	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	47	42	55	32	34	33	31	0	9	28	13	62	12	30	22	0	10	41	26	58	24	29	57	0	11	39	44	51	0	18	63	2	48	19	38	53	27	0	20	40	36	61	43	37	23	49	16	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	2141.32	69	62	57	7	13	0	66	60	0	3	6	56	60	15	64	0	4	50	39	62	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	12	14	35	44	17	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	9	22	53	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	2115.04	70	61	57	8	13	0	65	60	0	3	6	56	60	15	64	0	4	50	39	62	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	12	14	35	44	17	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	53	22	9	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	2141.32	69	62	57	7	13	0	66	60	0	3	6	56	60	15	64	0	4	50	39	62	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	12	14	35	44	17	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	9	22	53	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	2141.32	69	62	57	7	13	0	66	60	0	3	6	56	60	15	64	0	4	50	39	62	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	12	14	35	44	17	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	9	22	53	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	2141.32	69	62	57	7	13	0	66	60	0	3	6	56	60	15	64	0	4	50	39	62	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	12	14	35	44	17	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	9	22	53	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	2109.36	70	61	58	7	13	0	66	60	0	3	6	56	60	15	64	0	4	17	14	35	50	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	62	12	44	39	28	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	9	22	53	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	2111.64	71	61	57	7	14	0	66	59	0	3	6	56	60	15	64	0	4	50	35	14	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	38	22	53	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	2116.83	70	60	56	6	13	0	67	60	0	3	6	56	60	15	64	0	4	50	35	14	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	36	43	23	61	40	16	21	0	47	2	9	53	22	38	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	2115.17	70	60	56	7	14	0	66	59	0	3	6	60	15	56	64	0	4	50	35	14	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	9	53	22	38	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	2081.51	70	60	56	7	14	0	66	59	0	3	6	60	15	56	64	0	4	50	35	14	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	2103.46	70	60	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	2103.46	70	60	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2103.46	70	60	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	1931.98	70	61	56	7	14	0	66	59	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	51	30	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	61	36	43	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	1931.98	70	61	56	7	14	0	66	59	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	51	30	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	61	36	43	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2258.33	71	61	55	9	14	0	64	59	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	47	42	34	55	32	33	31	0	9	13	39	30	28	11	22	0	10	41	26	58	24	29	57	0	18	2	53	48	19	38	63	27	0	20	40	23	61	36	43	37	49	16	21	0	51	44	12	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2151.57	72	60	56	9	14	0	64	59	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	47	42	34	55	32	33	31	0	9	13	62	12	30	28	22	0	10	41	26	58	24	29	57	0	11	39	44	51	0	18	63	2	48	19	38	53	27	0	20	40	23	43	61	36	37	49	16	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2105.6	71	60	56	10	15	0	63	58	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	47	42	55	32	34	33	31	0	9	13	62	12	30	28	22	0	10	41	26	58	24	29	57	0	11	39	44	51	0	18	63	2	48	19	38	53	27	0	20	40	23	43	61	36	37	49	16	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2107.2	71	60	56	10	14	0	63	59	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	47	42	55	32	34	33	31	0	9	13	62	12	30	28	22	0	10	41	26	58	24	29	57	0	11	39	44	51	0	18	63	2	48	19	38	53	27	0	20	40	36	61	43	37	23	49	16	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2166.11	72	61	58	4	11	0	69	62	0	3	56	6	60	15	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	34	27	63	55	42	47	31	0	9	28	13	62	12	30	22	0	10	41	26	58	24	29	57	0	11	39	44	51	0	18	2	48	19	38	53	32	0	20	23	37	43	61	36	40	49	16	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	2141.32	69	62	57	7	13	0	66	60	0	3	6	56	60	15	64	0	4	50	39	62	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	12	14	35	44	17	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	9	22	53	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	2115.04	70	61	57	8	13	0	65	60	0	3	6	56	60	15	64	0	4	50	39	62	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	12	14	35	44	17	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	53	22	9	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	2141.32	69	62	57	7	13	0	66	60	0	3	6	56	60	15	64	0	4	50	39	62	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	12	14	35	44	17	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	9	22	53	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	2141.32	69	62	57	7	13	0	66	60	0	3	6	56	60	15	64	0	4	50	39	62	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	12	14	35	44	17	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	9	22	53	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	2109.36	70	61	58	7	13	0	66	60	0	3	6	56	60	15	64	0	4	17	14	35	50	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	62	12	44	39	28	19	0	20	16	40	61	36	23	43	37	49	21	0	47	2	63	9	22	53	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	2121.44	70	61	57	7	12	0	66	61	0	3	6	56	60	15	64	0	4	17	14	35	50	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	62	12	44	39	28	19	0	20	49	37	43	23	36	61	40	16	21	0	47	2	63	9	53	22	38	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	2115.92	70	61	56	7	14	0	66	59	0	3	6	56	60	15	64	0	4	50	35	14	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	43	23	36	61	40	16	21	0	47	2	9	53	22	38	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	2081.51	70	59	56	6	13	0	67	60	0	3	6	60	15	56	64	0	4	50	35	14	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	36	43	23	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	2103.46	70	60	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	2103.46	70	60	56	7	13	0	66	60	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	30	51	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	43	36	61	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1931.98	70	61	56	7	14	0	66	59	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	51	30	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	61	36	43	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1931.98	70	61	56	7	14	0	66	59	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	51	30	11	48	0	18	28	39	44	12	62	19	0	20	49	37	23	61	36	43	40	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1930.06	71	60	57	8	14	0	65	59	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	33	32	27	34	42	31	0	10	41	26	58	24	29	57	0	13	51	30	11	48	0	18	28	39	44	12	62	19	0	20	40	43	36	61	23	37	49	16	21	0	47	2	53	22	38	9	63	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1980.54	72	60	56	10	15	0	63	58	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	47	42	34	55	32	33	31	0	9	13	62	12	30	28	22	0	10	41	26	58	24	29	57	0	11	39	44	51	0	18	63	2	48	19	38	53	27	0	20	40	43	36	61	23	37	49	16	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1980.54	72	60	56	10	15	0	63	58	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	47	42	34	55	32	33	31	0	9	13	62	12	30	28	22	0	10	41	26	58	24	29	57	0	11	39	44	51	0	18	63	2	48	19	38	53	27	0	20	40	43	36	61	23	37	49	16	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1980.54	72	60	56	10	15	0	63	58	0	3	6	60	15	56	64	0	4	14	50	35	17	0	5	46	59	7	54	45	52	25	0	8	47	42	34	55	32	33	31	0	9	13	62	12	30	28	22	0	10	41	26	58	24	29	57	0	11	39	44	51	0	18	63	2	48	19	38	53	27	0	20	40	43	36	61	23	37	49	16	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
