best	536.711
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1	1.7	0.7	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	0.8	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	0.9	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1.1	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1.2	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1.3	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1.4	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1.5	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1.6	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1.7	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1.8	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	1.9	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.7	2	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	0.1	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	0.2	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	0.3	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	0.4	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	0.5	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	0.6	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	0.7	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	0.8	581.984	15	17	10	17	22	1	14	9	0	3	0	4	20	19	0	5	16	0	6	15	22	0	7	21	0	8	10	14	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	0.9	586.523	15	21	9	16	21	1	15	10	0	3	14	0	4	20	19	0	5	16	0	6	15	22	0	7	0	8	10	21	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1	586.523	15	21	9	16	21	1	15	10	0	3	14	0	4	20	19	0	5	16	0	6	15	22	0	7	0	8	10	21	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1.1	586.523	15	21	9	16	21	1	15	10	0	3	14	0	4	20	19	0	5	16	0	6	15	22	0	7	0	8	10	21	0	9	17	0	11	13	2	12	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1.2	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1.3	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1.4	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1.5	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1.6	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1.7	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1.8	609.226	15	17	11	15	19	1	16	12	0	2	19	4	0	3	0	5	16	0	6	15	22	0	7	12	0	8	10	21	0	9	20	14	0	11	13	17	0	18	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	1.9	608.027	17	19	14	14	18	1	17	13	0	2	19	4	0	3	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	14	0	11	13	17	0	21	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.8	2	608.027	17	19	14	14	18	1	17	13	0	2	19	4	0	3	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	14	0	11	13	17	0	21	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	0.1	585.324	17	16	12	15	20	1	16	11	0	3	14	0	4	20	19	0	5	16	0	6	18	0	7	0	8	10	23	0	9	17	0	11	13	2	12	0	21	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	0.2	585.324	17	16	12	15	20	1	16	11	0	3	14	0	4	20	19	0	5	16	0	6	18	0	7	0	8	10	23	0	9	17	0	11	13	2	12	0	21	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	0.3	585.324	17	16	12	15	20	1	16	11	0	3	14	0	4	20	19	0	5	16	0	6	18	0	7	0	8	10	23	0	9	17	0	11	13	2	12	0	21	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	0.4	585.324	17	16	12	15	20	1	16	11	0	3	14	0	4	20	19	0	5	16	0	6	18	0	7	0	8	10	23	0	9	17	0	11	13	2	12	0	21	15	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	0.5	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	0.6	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	0.7	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	0.8	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	0.9	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1.1	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1.2	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1.3	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1.4	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1.5	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1.6	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1.7	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1.8	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	1.9	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1.9	2	627.243	19	19	15	13	15	0	18	16	0	2	4	13	0	3	14	0	5	16	0	6	18	0	7	12	0	8	10	23	0	9	20	22	0	11	19	17	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.1	659.664	22	21	17	11	15	0	20	16	0	3	14	0	4	20	17	0	5	12	0	6	18	0	7	10	23	0	8	13	0	9	11	0	15	21	0	16	2	19	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.2	659.664	22	21	17	11	15	0	20	16	0	3	14	0	4	20	17	0	5	12	0	6	18	0	7	10	23	0	8	13	0	9	11	0	15	21	0	16	2	19	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.3	659.664	22	21	17	11	15	0	20	16	0	3	14	0	4	20	17	0	5	12	0	6	18	0	7	10	23	0	8	13	0	9	11	0	15	21	0	16	2	19	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.4	685.756	22	21	15	9	12	0	22	19	0	2	19	22	12	0	3	14	0	4	20	17	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	11	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.5	685.756	22	21	15	9	12	0	22	19	0	2	19	22	12	0	3	14	0	4	20	17	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	11	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.6	685.756	22	21	15	9	12	0	22	19	0	2	19	22	12	0	3	14	0	4	20	17	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	11	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.7	685.756	22	21	15	9	12	0	22	19	0	2	19	22	12	0	3	14	0	4	20	17	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	11	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.8	685.756	22	21	15	9	12	0	22	19	0	2	19	22	12	0	3	14	0	4	20	17	0	5	16	0	6	18	0	7	10	23	0	8	13	0	9	11	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	0.9	654.87	22	21	17	10	12	0	21	19	0	2	19	17	0	3	14	0	4	11	13	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1	654.87	22	21	17	10	12	0	21	19	0	2	19	17	0	3	14	0	4	11	13	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1.1	654.87	22	21	17	10	12	0	21	19	0	2	19	17	0	3	14	0	4	11	13	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1.2	654.87	22	21	17	10	12	0	21	19	0	2	19	17	0	3	14	0	4	11	13	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1.3	654.87	22	21	17	10	12	0	21	19	0	2	19	17	0	3	14	0	4	11	13	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1.4	654.87	22	21	17	10	12	0	21	19	0	2	19	17	0	3	14	0	4	11	13	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1.5	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1.6	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1.7	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1.8	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1.9	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	2	642.558	19	19	14	13	15	0	18	16	0	2	19	17	0	3	14	0	5	16	0	6	18	0	7	10	23	0	8	12	0	9	20	22	0	11	4	13	0	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	0.1	539.475	9	10	6	23	25	4	8	6	0	2	9	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	22	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	0.2	539.475	9	10	6	23	25	4	8	6	0	2	9	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	22	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	0.3	539.475	9	10	6	23	25	4	8	6	0	2	9	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	22	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	0.4	539.475	9	10	6	23	25	4	8	6	0	2	9	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	22	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	0.5	539.475	9	10	6	23	25	4	8	6	0	2	9	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	22	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	0.6	539.475	9	10	6	23	25	4	8	6	0	2	9	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	22	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	0.7	539.475	9	10	6	23	25	4	8	6	0	2	9	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	22	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	0.8	539.475	9	10	6	23	25	4	8	6	0	2	9	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	22	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	0.9	539.475	9	10	6	23	25	4	8	6	0	2	9	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	22	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1.1	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1.2	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1.3	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1.4	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1.5	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1.6	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1.7	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1.8	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	1.9	540.385	10	11	6	23	25	3	8	6	0	2	9	0	3	22	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.1	2	543.179	10	9	7	25	26	5	6	5	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	9	14	0	10	18	22	0	11	13	16	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	0.1	540.636	10	12	6	24	25	4	7	6	0	2	9	22	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	0.2	540.636	10	12	6	24	25	4	7	6	0	2	9	22	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	0.3	540.636	10	12	6	24	25	4	7	6	0	2	9	22	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	0.4	540.636	10	12	6	24	25	4	7	6	0	2	9	22	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	0.5	540.636	10	12	6	24	25	4	7	6	0	2	9	22	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	0.6	540.636	10	12	6	24	25	4	7	6	0	2	9	22	0	3	0	4	20	19	0	5	0	6	15	23	0	7	17	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	0.7	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	0.8	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	0.9	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1.1	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1.2	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1.3	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1.4	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1.5	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1.6	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1.7	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1.8	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	1.9	543.179	10	9	7	25	26	5	6	5	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	9	14	0	10	18	22	0	11	13	16	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.2	2	543.179	10	9	7	25	26	5	6	5	0	2	5	0	3	0	4	20	19	0	6	15	23	0	7	17	0	8	21	0	9	14	0	10	18	22	0	11	13	16	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1	0.3	0.1	541.716	11	14	6	23	25	4	8	6	0	2	9	22	0	3	0	4	20	19	0	5	17	0	6	15	23	0	7	0	8	21	0	11	13	16	12	0	14	10	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
