best	220.643
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.5	1.6	2	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	0.1	289.604	15	13	10	5	10	0	16	11	0	2	13	11	4	18	17	9	7	0	3	10	8	16	6	14	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	0.2	289.604	15	13	10	5	10	0	16	11	0	2	13	11	4	18	17	9	7	0	3	10	8	16	6	14	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	0.3	289.604	15	13	10	5	10	0	16	11	0	2	13	11	4	18	17	9	7	0	3	10	8	16	6	14	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	0.4	286.686	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	6	16	14	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	0.5	286.686	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	6	16	14	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	0.6	286.686	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	6	16	14	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	0.7	286.686	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	6	16	14	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	0.8	286.686	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	6	16	14	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	0.9	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1.1	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1.2	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1.3	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1.4	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1.5	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1.6	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1.7	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1.8	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	1.9	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.7	2	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	0.1	289.604	15	13	10	5	10	0	16	11	0	2	13	11	4	18	17	9	7	0	3	10	8	16	6	14	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	0.2	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	0.3	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	0.4	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	0.5	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	0.6	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	0.7	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	0.8	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	0.9	263.617	10	6	5	6	10	1	15	11	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	16	6	14	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1	263.617	10	6	5	6	10	1	15	11	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	16	6	14	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1.1	263.617	10	6	5	6	10	1	15	11	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	16	6	14	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1.2	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1.3	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1.4	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1.5	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1.6	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1.7	270.844	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	7	0	6	16	14	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1.8	295.706	15	13	10	5	7	0	16	14	0	2	13	11	4	17	18	9	7	0	3	10	8	19	14	16	6	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	1.9	295.706	15	13	10	5	7	0	16	14	0	2	13	11	4	17	18	9	7	0	3	10	8	19	14	16	6	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.8	2	295.706	15	13	10	5	7	0	16	14	0	2	13	11	4	17	18	9	7	0	3	10	8	19	14	16	6	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.1	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.2	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.3	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.4	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.5	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.6	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.7	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.8	286.941	20	18	14	6	9	0	15	12	0	3	10	8	16	6	14	19	0	7	0	12	5	15	2	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	0.9	263.617	10	6	5	6	10	1	15	11	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	16	6	14	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1	263.617	10	6	5	6	10	1	15	11	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	16	6	14	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.1	263.617	10	6	5	6	10	1	15	11	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	16	6	14	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.2	263.617	10	6	5	6	10	1	15	11	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	16	6	14	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.3	263.617	10	6	5	6	10	1	15	11	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	16	6	14	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.4	263.617	10	6	5	6	10	1	15	11	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	16	6	14	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.5	293.03	14	14	9	6	8	0	15	13	0	2	13	11	4	17	18	9	7	0	3	10	8	16	6	14	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.6	293.03	14	14	9	6	8	0	15	13	0	2	13	11	4	17	18	9	7	0	3	10	8	16	6	14	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.7	293.03	14	14	9	6	8	0	15	13	0	2	13	11	4	17	18	9	7	0	3	10	8	16	6	14	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.8	293.03	14	14	9	6	8	0	15	13	0	2	13	11	4	17	18	9	7	0	3	10	8	16	6	14	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	1.9	293.03	14	14	9	6	8	0	15	13	0	2	13	11	4	17	18	9	7	0	3	10	8	16	6	14	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.9	2	295.706	15	13	10	5	7	0	16	14	0	2	13	11	4	17	18	9	7	0	3	10	8	19	14	16	6	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.1	297.777	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	14	6	16	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.2	297.777	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	14	6	16	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.3	297.777	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	14	6	16	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.4	297.777	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	14	6	16	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.5	297.777	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	14	6	16	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.6	297.777	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	14	6	16	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.7	297.777	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	14	6	16	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.8	297.777	18	13	12	7	9	0	14	12	0	2	15	5	12	0	7	14	6	16	19	0	8	10	3	9	17	18	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	0.9	283.677	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	0	7	14	6	16	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1	283.677	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	0	7	14	6	16	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.1	283.677	14	10	8	6	9	0	15	12	0	2	9	18	17	4	11	13	15	5	12	0	3	10	8	0	7	14	6	16	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.2	302.994	13	12	9	7	7	0	14	14	0	2	13	11	4	17	18	9	7	0	8	10	3	14	6	16	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.3	302.994	13	12	9	7	7	0	14	14	0	2	13	11	4	17	18	9	7	0	8	10	3	14	6	16	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.4	302.994	13	12	9	7	7	0	14	14	0	2	13	11	4	17	18	9	7	0	8	10	3	14	6	16	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.5	302.994	13	12	9	7	7	0	14	14	0	2	13	11	4	17	18	9	7	0	8	10	3	14	6	16	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.6	302.994	13	12	9	7	7	0	14	14	0	2	13	11	4	17	18	9	7	0	8	10	3	14	6	16	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.7	302.994	13	12	9	7	7	0	14	14	0	2	13	11	4	17	18	9	7	0	8	10	3	14	6	16	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.8	302.994	13	12	9	7	7	0	14	14	0	2	13	11	4	17	18	9	7	0	8	10	3	14	6	16	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	1.9	302.994	13	12	9	7	7	0	14	14	0	2	13	11	4	17	18	9	7	0	8	10	3	14	6	16	19	0	12	5	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	2	2	301.203	18	14	12	4	7	0	17	14	0	2	15	5	12	0	7	14	6	16	19	0	8	10	3	9	18	17	4	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.1	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.2	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.3	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.4	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.5	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.6	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.7	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.8	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	0.9	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.1	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.2	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.3	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.4	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.5	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.6	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.7	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.8	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	1.9	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.1	2	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.1	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.2	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.3	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.4	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.5	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.6	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.7	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.8	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	0.9	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.1	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.2	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.3	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.4	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.5	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.6	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.7	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.8	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	1.9	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.2	2	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.1	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.2	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.3	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.4	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.5	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.6	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.7	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.8	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	0.9	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.3	1	220.643	0	0	0	21	21	3	0	0	0	2	11	9	17	18	4	13	15	12	5	0	3	8	10	16	14	6	19	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
