best	1383.13
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	1.2	2383.49	62	57	53	9	16	0	59	52	0	3	49	57	44	2	21	0	5	59	8	40	25	16	22	36	0	14	30	27	9	29	0	15	41	53	12	48	4	34	0	17	26	42	0	19	28	31	11	46	23	37	51	0	20	58	18	54	45	32	0	35	24	7	56	60	39	0	38	6	43	13	52	10	33	55	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.3	2383.49	62	57	53	9	16	0	59	52	0	3	49	57	44	2	21	0	5	59	8	40	25	16	22	36	0	14	30	27	9	29	0	15	41	53	12	48	4	34	0	17	26	42	0	19	28	31	11	46	23	37	51	0	20	58	18	54	45	32	0	35	24	7	56	60	39	0	38	6	43	13	52	10	33	55	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.4	2383.49	62	57	53	9	16	0	59	52	0	3	49	57	44	2	21	0	5	59	8	40	25	16	22	36	0	14	30	27	9	29	0	15	41	53	12	48	4	34	0	17	26	42	0	19	28	31	11	46	23	37	51	0	20	58	18	54	45	32	0	35	24	7	56	60	39	0	38	6	43	13	52	10	33	55	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.5	2385.54	61	54	51	10	17	0	58	51	0	3	49	57	44	2	21	0	14	30	27	9	29	0	15	41	53	12	48	4	34	0	17	26	42	0	19	28	31	11	46	23	37	51	0	20	58	18	54	45	32	0	22	16	25	40	8	59	5	36	0	35	24	7	56	60	39	0	38	6	43	13	52	10	33	55	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.6	2385.54	61	54	51	10	17	0	58	51	0	3	49	57	44	2	21	0	14	30	27	9	29	0	15	41	53	12	48	4	34	0	17	26	42	0	19	28	31	11	46	23	37	51	0	20	58	18	54	45	32	0	22	16	25	40	8	59	5	36	0	35	24	7	56	60	39	0	38	6	43	13	52	10	33	55	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.7	2385.54	61	54	51	10	17	0	58	51	0	3	49	57	44	2	21	0	14	30	27	9	29	0	15	41	53	12	48	4	34	0	17	26	42	0	19	28	31	11	46	23	37	51	0	20	58	18	54	45	32	0	22	16	25	40	8	59	5	36	0	35	24	7	56	60	39	0	38	6	43	13	52	10	33	55	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.8	2533.82	61	55	49	9	16	0	59	52	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	9	30	14	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	40	8	25	5	56	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	1.9	2533.82	61	55	49	9	16	0	59	52	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	9	30	14	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	40	8	25	5	56	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.3	2	2533.82	61	55	49	9	16	0	59	52	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	9	30	14	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	40	8	25	5	56	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	2739.47	64	56	51	6	14	0	62	54	0	3	54	49	44	37	28	20	0	4	24	60	7	36	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	31	46	23	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	2739.47	64	56	51	6	14	0	62	54	0	3	54	49	44	37	28	20	0	4	24	60	7	36	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	31	46	23	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	2681.32	64	56	51	6	15	0	62	53	0	3	54	49	44	37	28	20	0	4	24	60	7	36	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	2681.32	64	56	51	6	15	0	62	53	0	3	54	49	44	37	28	20	0	4	24	60	7	36	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	2636.57	64	56	51	7	16	0	61	52	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	2636.57	64	56	51	7	16	0	61	52	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	2483.22	64	54	51	8	18	0	60	50	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	2483.22	64	54	51	8	18	0	60	50	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	2483.22	64	54	51	8	18	0	60	50	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	2464.11	64	54	51	7	18	0	61	50	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	2464.11	64	54	51	7	18	0	61	50	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	2464.11	64	54	51	7	18	0	61	50	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2383.49	62	57	53	9	16	0	59	52	0	3	49	57	44	2	21	0	5	59	8	40	25	16	22	36	0	14	30	27	9	29	0	15	41	53	12	48	4	34	0	17	26	42	0	19	28	31	11	46	23	37	51	0	20	58	18	54	45	32	0	35	24	7	56	60	39	0	38	6	43	13	52	10	33	55	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	2383.49	62	57	53	9	16	0	59	52	0	3	49	57	44	2	21	0	5	59	8	40	25	16	22	36	0	14	30	27	9	29	0	15	41	53	12	48	4	34	0	17	26	42	0	19	28	31	11	46	23	37	51	0	20	58	18	54	45	32	0	35	24	7	56	60	39	0	38	6	43	13	52	10	33	55	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	2383.49	62	57	53	9	16	0	59	52	0	3	49	57	44	2	21	0	5	59	8	40	25	16	22	36	0	14	30	27	9	29	0	15	41	53	12	48	4	34	0	17	26	42	0	19	28	31	11	46	23	37	51	0	20	58	18	54	45	32	0	35	24	7	56	60	39	0	38	6	43	13	52	10	33	55	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2534.99	61	54	49	8	16	0	60	52	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	14	30	9	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	8	40	25	5	56	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2534.99	61	54	49	8	16	0	60	52	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	14	30	9	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	8	40	25	5	56	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2534.94	61	55	49	9	16	0	59	52	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	9	30	14	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	8	40	25	5	56	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2533.82	61	55	49	9	16	0	59	52	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	9	30	14	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	40	8	25	5	56	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2547.58	61	54	49	9	15	0	59	53	0	3	54	49	44	37	28	20	0	4	39	36	60	7	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	9	30	14	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	40	8	25	5	56	0	38	57	11	6	43	33	55	23	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	2739.47	64	56	51	6	14	0	62	54	0	3	54	49	44	37	28	20	0	4	24	60	7	36	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	31	46	23	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	2739.47	64	56	51	6	14	0	62	54	0	3	54	49	44	37	28	20	0	4	24	60	7	36	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	31	46	23	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	2739.47	64	56	51	6	14	0	62	54	0	3	54	49	44	37	28	20	0	4	24	60	7	36	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	31	46	23	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	2636.57	64	56	51	7	16	0	61	52	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	2636.57	64	56	51	7	16	0	61	52	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	2483.22	64	54	51	8	18	0	60	50	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	2483.22	64	54	51	8	18	0	60	50	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	2483.22	64	54	51	8	18	0	60	50	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	2483.22	64	54	51	8	18	0	60	50	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	2483.22	64	54	51	8	18	0	60	50	0	3	54	49	44	37	28	20	0	4	24	36	7	60	39	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	16	29	32	9	30	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	2433.09	61	55	49	7	18	0	61	50	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	15	48	12	53	41	26	0	16	29	32	9	30	14	51	19	0	17	34	42	0	21	58	18	2	45	27	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	2433.09	61	55	49	7	18	0	61	50	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	5	25	40	8	59	22	56	0	6	43	13	52	10	33	55	11	0	15	48	12	53	41	26	0	16	29	32	9	30	14	51	19	0	17	34	42	0	21	58	18	2	45	27	0	38	57	23	46	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	2441.75	61	56	50	7	15	0	61	53	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	5	25	40	8	59	22	56	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	32	9	30	14	51	19	0	17	34	42	0	21	58	18	2	45	27	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	2441.75	61	56	50	7	15	0	61	53	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	5	25	40	8	59	22	56	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	32	9	30	14	51	19	0	17	34	42	0	21	58	18	2	45	27	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	2441.75	61	56	50	7	15	0	61	53	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	5	25	40	8	59	22	56	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	32	9	30	14	51	19	0	17	34	42	0	21	58	18	2	45	27	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	2441.75	61	56	50	7	15	0	61	53	0	3	54	49	44	37	28	20	0	4	39	60	7	36	24	35	0	5	25	40	8	59	22	56	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	32	9	30	14	51	19	0	17	34	42	0	21	58	18	2	45	27	0	38	57	23	55	33	43	6	11	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	2457.58	61	55	49	9	16	0	59	52	0	3	54	49	44	37	28	20	0	4	39	36	60	7	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	32	9	30	14	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	8	40	25	5	56	0	38	57	11	6	43	33	55	23	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	2548.71	61	54	49	9	15	0	59	53	0	3	54	49	44	37	28	20	0	4	39	36	60	7	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	9	30	14	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	8	40	25	5	56	0	38	57	11	6	43	33	55	23	31	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	2682.76	61	57	49	9	14	0	59	54	0	3	54	44	31	11	6	57	37	28	20	0	4	39	36	60	7	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	9	30	14	32	51	19	0	17	34	42	0	21	58	18	2	45	27	0	22	59	8	40	25	5	56	0	38	49	43	33	55	23	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	2824.48	61	57	49	8	13	0	60	55	0	3	54	44	31	11	6	57	37	28	20	0	4	39	36	60	7	24	35	0	13	52	10	46	0	15	48	12	53	41	26	0	16	29	9	30	14	32	51	19	0	17	34	42	0	21	58	2	18	45	27	0	22	59	8	40	25	5	56	0	38	49	43	33	55	23	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	2739.47	64	56	51	6	14	0	62	54	0	3	54	49	44	37	28	20	0	4	24	60	7	36	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	31	46	23	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	2739.47	64	56	51	6	14	0	62	54	0	3	54	49	44	37	28	20	0	4	24	60	7	36	39	35	0	5	59	8	40	25	22	56	0	6	43	13	52	10	33	55	11	0	16	29	9	30	32	14	51	19	0	17	15	48	12	53	41	34	0	21	58	18	2	45	27	0	26	42	0	38	57	31	46	23	50	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
