best	754.98
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.5	0.9	0.7	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.8	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	0.9	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.1	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.2	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.3	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.4	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.5	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.6	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.7	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.8	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	1.9	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	0.9	2	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.1	772.578	45	41	30	26	37	0	34	23	0	2	29	32	9	27	49	0	3	30	22	17	12	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	14	26	15	0	18	45	43	20	41	42	0	19	5	48	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.2	772.578	45	41	30	26	37	0	34	23	0	2	29	32	9	27	49	0	3	30	22	17	12	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	14	26	15	0	18	45	43	20	41	42	0	19	5	48	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.3	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.4	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.5	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.6	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.7	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.8	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	0.9	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.1	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.2	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.3	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.4	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.5	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.6	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.7	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.8	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	1.9	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1	2	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	0.1	772.578	45	41	30	26	37	0	34	23	0	2	29	32	9	27	49	0	3	30	22	17	12	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	14	26	15	0	18	45	43	20	41	42	0	19	5	48	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	0.2	772.578	45	41	30	26	37	0	34	23	0	2	29	32	9	27	49	0	3	30	22	17	12	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	14	26	15	0	18	45	43	20	41	42	0	19	5	48	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	0.3	772.578	45	41	30	26	37	0	34	23	0	2	29	32	9	27	49	0	3	30	22	17	12	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	14	26	15	0	18	45	43	20	41	42	0	19	5	48	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	0.4	772.578	45	41	30	26	37	0	34	23	0	2	29	32	9	27	49	0	3	30	22	17	12	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	14	26	15	0	18	45	43	20	41	42	0	19	5	48	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	0.5	772.578	45	41	30	26	37	0	34	23	0	2	29	32	9	27	49	0	3	30	22	17	12	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	14	26	15	0	18	45	43	20	41	42	0	19	5	48	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	0.6	772.578	45	41	30	26	37	0	34	23	0	2	29	32	9	27	49	0	3	30	22	17	12	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	14	26	15	0	18	45	43	20	41	42	0	19	5	48	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	0.7	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	0.8	768.273	39	43	25	30	36	1	30	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	0.9	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1.1	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1.2	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1.3	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1.4	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1.5	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1.6	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1.7	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1.8	771.698	41	42	26	27	34	0	33	26	0	2	29	32	9	27	49	0	3	30	22	17	12	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	36	37	21	47	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	1.9	771.753	42	46	30	26	33	1	34	27	0	2	29	32	9	27	28	0	3	30	22	17	12	0	6	50	10	39	33	0	7	26	15	0	11	40	31	35	51	0	13	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	25	24	44	8	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.1	2	771.753	42	46	30	26	33	1	34	27	0	2	29	32	9	27	28	0	3	30	22	17	12	0	6	50	10	39	33	0	7	26	15	0	11	40	31	35	51	0	13	0	14	42	41	20	43	0	18	16	46	34	45	38	0	19	5	48	0	23	4	37	36	21	47	0	25	24	44	8	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.2	0.1	776.437	50	45	36	19	31	0	41	29	0	2	29	32	9	27	49	0	3	30	22	17	12	0	5	14	26	7	0	6	50	10	39	33	0	11	40	31	35	51	0	13	19	0	15	25	44	8	24	0	18	45	43	20	41	42	0	23	4	37	36	21	47	0	28	0	38	34	46	16	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.2	0.2	776.437	50	45	36	19	31	0	41	29	0	2	29	32	9	27	49	0	3	30	22	17	12	0	5	14	26	7	0	6	50	10	39	33	0	11	40	31	35	51	0	13	19	0	15	25	44	8	24	0	18	45	43	20	41	42	0	23	4	37	36	21	47	0	28	0	38	34	46	16	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.2	0.3	781.327	49	44	36	19	32	0	41	28	0	2	29	32	9	27	49	0	3	30	22	17	12	0	5	14	19	0	6	50	10	39	33	0	7	25	44	8	24	0	11	40	31	35	51	0	13	26	15	0	18	45	43	20	41	42	0	23	4	37	36	21	47	0	28	0	38	34	46	16	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.2	0.4	780.478	49	45	31	26	36	1	34	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	5	14	19	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	15	26	48	0	18	45	43	20	41	42	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.5	1.2	0.5	780.478	49	45	31	26	36	1	34	24	0	2	29	32	9	27	49	0	3	30	22	17	12	0	5	14	19	0	7	25	44	8	24	0	11	40	31	35	51	0	13	6	10	39	0	15	26	48	0	18	45	43	20	41	42	0	23	4	37	36	21	47	0	28	33	0	38	16	46	34	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
