best	695.012
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.4	1.9	1661.78	31	33	26	6	10	0	35	31	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	34	36	9	19	25	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	1615.63	31	35	26	6	10	0	35	31	0	4	31	18	14	32	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	34	36	9	19	25	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	1487.02	40	35	27	4	11	0	37	30	0	4	29	18	15	34	6	9	36	26	32	27	30	0	16	35	8	23	2	37	17	0	22	0	24	11	10	3	28	12	7	20	21	19	25	0	31	5	13	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1624.76	37	35	29	4	10	0	37	31	0	4	29	18	26	34	6	9	36	24	32	27	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	31	5	13	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1624.76	37	35	29	4	10	0	37	31	0	4	29	18	26	34	6	9	36	24	32	27	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	31	5	13	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1686.4	33	35	26	6	10	0	35	31	0	4	31	5	18	32	14	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	8	23	2	37	17	0	22	0	27	15	24	25	19	9	36	34	26	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1686.4	33	35	26	6	10	0	35	31	0	4	31	5	18	32	14	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	8	23	2	37	17	0	22	0	27	15	24	25	19	9	36	34	26	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1635.14	30	33	25	7	11	0	34	30	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	2	23	8	17	0	22	0	27	15	24	25	19	9	36	34	26	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1643.25	31	32	26	6	10	0	35	31	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	2	23	8	17	0	22	0	27	15	26	34	36	9	19	25	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1661.78	31	33	26	6	10	0	35	31	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	34	36	9	19	25	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1661.78	31	33	26	6	10	0	35	31	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	34	36	9	19	25	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1661.78	31	33	26	6	10	0	35	31	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	34	36	9	19	25	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1618.5	31	36	26	6	10	0	35	31	0	4	31	18	14	32	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	25	19	9	36	34	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1618.5	31	36	26	6	10	0	35	31	0	4	31	18	14	32	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	25	19	9	36	34	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1487.02	40	35	27	4	11	0	37	30	0	4	29	18	15	34	6	9	36	26	32	27	30	0	16	35	8	23	2	37	17	0	22	0	24	11	10	3	28	12	7	20	21	19	25	0	31	5	13	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1624.76	37	35	29	4	10	0	37	31	0	4	29	18	26	34	6	9	36	24	32	27	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	31	5	13	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1645.84	31	33	26	3	10	0	38	31	0	4	31	14	32	18	5	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1603.94	30	33	26	4	11	0	37	30	0	4	31	14	32	18	5	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	37	2	23	8	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1661.78	31	33	26	6	10	0	35	31	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	34	36	9	19	25	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1661.78	31	33	26	6	10	0	35	31	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	34	36	9	19	25	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1664.66	31	35	26	6	10	0	35	31	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	25	19	9	36	34	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1664.66	31	35	26	6	10	0	35	31	0	4	31	14	32	18	5	33	30	0	6	21	20	7	12	28	3	10	11	0	16	35	37	23	2	8	17	0	22	0	27	15	26	25	19	9	36	34	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1549.99	29	33	24	6	13	0	35	28	0	4	31	18	14	32	5	33	30	0	11	9	28	12	7	20	21	0	16	35	37	23	2	8	17	0	22	0	27	15	24	26	25	36	3	10	19	6	34	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1529.65	33	33	28	4	13	0	37	28	0	4	31	18	14	32	5	33	30	0	11	9	28	12	7	20	21	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1503.88	33	33	28	4	13	0	37	28	0	4	31	32	14	18	5	33	30	0	11	9	28	12	7	20	21	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1503.88	33	33	28	4	13	0	37	28	0	4	31	32	14	18	5	33	30	0	11	9	28	12	7	20	21	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1487.02	40	35	27	4	11	0	37	30	0	4	29	18	15	34	6	9	36	26	32	27	30	0	16	35	8	23	2	37	17	0	22	0	24	11	10	3	28	12	7	20	21	19	25	0	31	5	13	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1603.94	30	33	26	4	11	0	37	30	0	4	31	14	32	18	5	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	37	2	23	8	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1622.48	30	33	26	4	11	0	37	30	0	4	31	14	32	18	5	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1622.48	30	33	26	4	11	0	37	30	0	4	31	14	32	18	5	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1611.46	37	34	27	5	11	0	36	30	0	4	31	14	32	18	5	33	30	0	16	35	37	23	2	8	17	0	22	0	24	11	10	3	28	12	7	20	21	19	25	0	27	15	26	36	9	6	34	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1564.67	29	34	24	6	13	0	35	28	0	4	31	14	32	18	5	33	30	0	9	28	12	7	20	21	11	0	16	35	37	23	2	8	17	0	22	0	27	15	24	26	25	36	3	10	19	6	34	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1575.8	33	32	28	4	13	0	37	28	0	4	31	14	32	18	5	33	30	0	11	9	28	12	7	20	21	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	1503.88	33	33	28	4	13	0	37	28	0	4	31	32	14	18	5	33	30	0	11	9	28	12	7	20	21	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	1503.88	33	33	28	4	13	0	37	28	0	4	31	32	14	18	5	33	30	0	11	9	28	12	7	20	21	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	1605.55	36	36	27	4	8	0	37	33	0	4	31	32	14	18	5	33	30	0	11	9	12	7	20	28	21	0	16	35	0	17	8	2	23	37	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	1615.93	36	35	27	4	8	0	37	33	0	4	31	32	14	18	5	33	30	0	11	9	12	7	20	28	21	0	16	35	0	17	8	2	23	37	22	0	27	26	25	34	6	19	10	3	36	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	1701.54	36	35	26	4	6	0	37	35	0	4	33	18	14	32	31	5	30	0	11	9	12	7	20	28	21	0	16	35	0	17	8	2	23	37	22	0	27	26	25	13	6	19	10	3	36	34	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	1701.54	36	35	26	4	6	0	37	35	0	4	33	18	14	32	31	5	30	0	11	9	12	7	20	28	21	0	16	35	0	17	8	2	23	37	22	0	27	26	25	13	6	19	10	3	36	34	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	1487.02	40	35	27	4	11	0	37	30	0	4	29	18	15	34	6	9	36	26	32	27	30	0	16	35	8	23	2	37	17	0	22	0	24	11	10	3	28	12	7	20	21	19	25	0	31	5	13	14	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	1655.21	33	33	27	3	10	0	38	31	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	1722.95	33	34	27	3	9	0	38	32	0	4	31	5	18	32	14	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	8	23	2	37	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	1671.69	30	34	26	4	10	0	37	31	0	4	31	14	32	18	5	33	30	0	15	11	10	3	28	7	12	20	21	19	25	0	16	35	37	2	23	8	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	1622.48	30	33	26	4	11	0	37	30	0	4	31	14	32	18	5	33	30	0	15	11	10	3	28	12	7	20	21	19	25	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	9	36	24	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	1611.46	37	34	27	5	11	0	36	30	0	4	31	14	32	18	5	33	30	0	16	35	37	23	2	8	17	0	22	0	24	11	10	3	28	12	7	20	21	19	25	0	27	15	26	36	9	6	34	13	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	1544.33	33	33	28	4	13	0	37	28	0	4	31	14	32	18	5	33	30	0	9	28	12	7	20	21	11	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1	1503.27	34	34	28	4	13	0	37	28	0	4	31	18	32	14	5	33	30	0	9	28	12	7	20	21	11	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.1	1546.47	33	35	27	4	10	0	37	31	0	4	31	32	14	18	5	33	30	0	9	12	7	20	28	21	11	0	16	35	37	23	2	8	17	0	22	0	27	26	34	6	19	10	3	36	25	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.2	1584.45	36	33	27	4	8	0	37	33	0	4	31	32	14	18	5	33	30	0	9	12	7	20	28	21	11	0	16	35	0	17	8	2	23	37	22	0	27	26	25	34	6	19	10	3	36	13	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.3	1670.07	36	33	26	4	6	0	37	35	0	4	33	18	14	32	31	5	30	0	9	12	7	20	28	21	11	0	16	35	0	17	8	2	23	37	22	0	27	26	25	13	6	19	10	3	36	34	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.4	1670.07	36	33	26	4	6	0	37	35	0	4	33	18	14	32	31	5	30	0	9	12	7	20	28	21	11	0	16	35	0	17	8	2	23	37	22	0	27	26	25	13	6	19	10	3	36	34	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.5	1701.54	36	35	26	4	6	0	37	35	0	4	33	18	14	32	31	5	30	0	11	9	12	7	20	28	21	0	16	35	0	17	8	2	23	37	22	0	27	26	25	13	6	19	10	3	36	34	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	1.6	1701.54	36	35	26	4	6	0	37	35	0	4	33	18	14	32	31	5	30	0	11	9	12	7	20	28	21	0	16	35	0	17	8	2	23	37	22	0	27	26	25	13	6	19	10	3	36	34	24	15	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
