best	806.783
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.6	0.4	0.9	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.1	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.2	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.3	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.4	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.5	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.6	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.7	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.8	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	1.9	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.4	2	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.1	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.2	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.3	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.4	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.5	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.6	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.7	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.8	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	0.9	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.1	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.2	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.3	874.762	18	24	12	21	25	1	19	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	0	13	32	20	5	4	7	29	0	17	12	25	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.4	868.673	25	24	17	17	25	1	23	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	26	28	25	12	17	0	13	32	20	5	4	7	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.5	868.673	25	24	17	17	25	1	23	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	26	28	25	12	17	0	13	32	20	5	4	7	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.6	868.673	25	24	17	17	25	1	23	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	26	28	25	12	17	0	13	32	20	5	4	7	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.7	868.673	25	24	17	17	25	1	23	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	26	28	25	12	17	0	13	32	20	5	4	7	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.8	868.673	25	24	17	17	25	1	23	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	26	28	25	12	17	0	13	32	20	5	4	7	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	1.9	868.673	25	24	17	17	25	1	23	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	26	28	25	12	17	0	13	32	20	5	4	7	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.5	2	868.673	25	24	17	17	25	1	23	15	0	2	23	33	14	18	31	30	34	19	22	0	6	10	15	35	24	0	8	16	9	36	3	21	27	0	11	26	28	25	12	17	0	13	32	20	5	4	7	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.1	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.2	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.3	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.4	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.5	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.6	848.304	21	16	13	27	31	1	13	9	0	2	23	33	14	18	31	30	34	19	22	0	6	8	11	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.7	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.8	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	0.9	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.1	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.2	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.3	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.4	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.5	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.6	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.7	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.8	867.507	25	24	17	18	26	1	22	14	0	2	23	33	14	18	31	30	34	19	22	0	6	10	24	35	15	0	8	16	9	36	3	21	27	0	11	26	28	25	12	17	0	13	32	20	5	4	7	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	1.9	865.697	23	25	13	26	26	1	14	14	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	17	12	25	28	26	10	21	0	24	35	15	3	36	9	16	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.6	2	874.949	25	26	14	23	24	0	17	16	0	2	23	14	33	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	17	12	25	28	26	10	21	0	24	35	15	3	36	9	16	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.1	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.2	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.3	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.4	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.5	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.6	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.7	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.8	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.9	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.1	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.2	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.3	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.4	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.5	862.992	23	18	13	25	28	0	15	12	0	2	23	14	33	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.6	862.992	23	18	13	25	28	0	15	12	0	2	23	14	33	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.7	862.992	23	18	13	25	28	0	15	12	0	2	23	14	33	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.8	862.992	23	18	13	25	28	0	15	12	0	2	23	14	33	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.9	862.992	23	18	13	25	28	0	15	12	0	2	23	14	33	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	2	862.992	23	18	13	25	28	0	15	12	0	2	23	14	33	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.1	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.2	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.3	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.4	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.5	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.6	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.7	853.74	21	17	12	28	30	1	12	10	0	2	23	33	14	18	31	30	34	19	22	0	6	11	8	0	13	32	20	5	4	7	29	0	15	24	35	3	36	9	16	27	0	17	12	25	28	26	10	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
