best	656.388
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.6	1.9	0.3	776.751	73	64	56	28	38	0	52	42	0	5	49	48	31	22	70	37	72	61	71	21	38	6	46	0	7	74	2	42	44	43	65	23	63	3	29	62	75	69	0	13	40	10	26	56	51	19	33	41	27	8	68	0	18	45	4	25	50	17	24	57	64	34	52	0	36	15	60	54	12	67	66	39	59	11	32	73	0	47	20	9	35	28	53	55	14	58	16	30	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.4	780.024	73	64	56	26	35	0	54	45	0	5	49	48	31	22	70	37	72	61	71	21	38	6	46	0	7	74	2	42	44	43	65	23	63	3	29	62	75	69	0	13	40	10	26	56	51	19	33	41	27	8	68	0	18	45	4	25	50	17	24	57	64	34	52	0	36	15	60	54	12	67	66	39	59	11	32	73	0	47	20	9	35	53	55	14	28	58	16	30	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.5	780.024	73	64	56	26	35	0	54	45	0	5	49	48	31	22	70	37	72	61	71	21	38	6	46	0	7	74	2	42	44	43	65	23	63	3	29	62	75	69	0	13	40	10	26	56	51	19	33	41	27	8	68	0	18	45	4	25	50	17	24	57	64	34	52	0	36	15	60	54	12	67	66	39	59	11	32	73	0	47	20	9	35	53	55	14	28	58	16	30	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.6	776.875	81	71	64	18	36	0	62	44	0	5	28	58	16	30	6	38	21	71	61	72	37	70	22	62	29	75	69	0	7	74	2	42	44	43	65	23	63	3	76	31	48	49	46	0	13	40	10	26	56	51	19	33	41	0	18	45	4	25	50	17	24	57	64	34	52	0	27	8	68	9	20	47	35	14	55	53	0	36	15	60	54	12	67	66	39	59	11	32	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.7	776.875	81	71	64	18	36	0	62	44	0	5	28	58	16	30	6	38	21	71	61	72	37	70	22	62	29	75	69	0	7	74	2	42	44	43	65	23	63	3	76	31	48	49	46	0	13	40	10	26	56	51	19	33	41	0	18	45	4	25	50	17	24	57	64	34	52	0	27	8	68	9	20	47	35	14	55	53	0	36	15	60	54	12	67	66	39	59	11	32	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.8	776.875	81	71	64	18	36	0	62	44	0	5	28	58	16	30	6	38	21	71	61	72	37	70	22	62	29	75	69	0	7	74	2	42	44	43	65	23	63	3	76	31	48	49	46	0	13	40	10	26	56	51	19	33	41	0	18	45	4	25	50	17	24	57	64	34	52	0	27	8	68	9	20	47	35	14	55	53	0	36	15	60	54	12	67	66	39	59	11	32	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	0.9	776.875	81	71	64	18	36	0	62	44	0	5	28	58	16	30	6	38	21	71	61	72	37	70	22	62	29	75	69	0	7	74	2	42	44	43	65	23	63	3	76	31	48	49	46	0	13	40	10	26	56	51	19	33	41	0	18	45	4	25	50	17	24	57	64	34	52	0	27	8	68	9	20	47	35	14	55	53	0	36	15	60	54	12	67	66	39	59	11	32	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1	776.875	81	71	64	18	36	0	62	44	0	5	28	58	16	30	6	38	21	71	61	72	37	70	22	62	29	75	69	0	7	74	2	42	44	43	65	23	63	3	76	31	48	49	46	0	13	40	10	26	56	51	19	33	41	0	18	45	4	25	50	17	24	57	64	34	52	0	27	8	68	9	20	47	35	14	55	53	0	36	15	60	54	12	67	66	39	59	11	32	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.1	752.953	70	67	54	15	37	0	65	43	0	7	52	69	75	31	48	49	46	5	8	68	35	14	55	53	0	13	73	59	11	32	40	10	26	56	51	19	33	41	18	0	27	39	66	67	12	54	60	15	36	20	9	47	0	28	58	16	30	6	38	21	71	61	72	37	70	22	62	29	3	76	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.2	752.953	70	67	54	15	37	0	65	43	0	7	52	69	75	31	48	49	46	5	8	68	35	14	55	53	0	13	73	59	11	32	40	10	26	56	51	19	33	41	18	0	27	39	66	67	12	54	60	15	36	20	9	47	0	28	58	16	30	6	38	21	71	61	72	37	70	22	62	29	3	76	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.3	756.507	65	61	46	26	37	0	54	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	13	73	59	11	32	40	10	26	56	51	19	33	41	18	0	27	39	66	67	12	54	60	15	36	20	9	47	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	52	7	76	53	55	14	35	68	8	5	46	49	31	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.4	756.507	65	61	46	26	37	0	54	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	13	73	59	11	32	40	10	26	56	51	19	33	41	18	0	27	39	66	67	12	54	60	15	36	20	9	47	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	52	7	76	53	55	14	35	68	8	5	46	49	31	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.5	756.507	65	61	46	26	37	0	54	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	13	73	59	11	32	40	10	26	56	51	19	33	41	18	0	27	39	66	67	12	54	60	15	36	20	9	47	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	52	7	76	53	55	14	35	68	8	5	46	49	31	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.6	757.34	65	64	45	27	37	0	53	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	13	73	59	11	32	40	10	26	56	51	19	33	41	18	0	27	39	66	67	12	54	60	15	36	20	9	47	0	45	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	0	52	7	76	53	55	14	35	68	8	5	46	49	31	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.7	757.34	65	64	45	27	37	0	53	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	13	73	59	11	32	40	10	26	56	51	19	33	41	18	0	27	39	66	67	12	54	60	15	36	20	9	47	0	45	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	0	52	7	76	53	55	14	35	68	8	5	46	49	31	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.8	757.34	65	64	45	27	37	0	53	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	13	73	59	11	32	40	10	26	56	51	19	33	41	18	0	27	39	66	67	12	54	60	15	36	20	9	47	0	45	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	0	52	7	76	53	55	14	35	68	8	5	46	49	31	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	1.9	800.819	68	65	54	23	35	0	57	45	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	5	46	49	31	75	69	53	55	14	35	68	8	76	73	13	52	0	18	45	33	19	51	56	26	10	41	40	32	11	59	0	27	39	66	67	12	54	60	15	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.9	2	800.819	68	65	54	23	35	0	57	45	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	5	46	49	31	75	69	53	55	14	35	68	8	76	73	13	52	0	18	45	33	19	51	56	26	10	41	40	32	11	59	0	27	39	66	67	12	54	60	15	36	20	9	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.1	766.037	83	75	58	22	34	0	58	46	0	5	30	16	58	28	14	55	53	35	9	20	47	0	7	74	2	42	44	43	65	23	63	3	29	62	75	69	0	13	40	10	26	56	51	19	33	41	27	8	68	0	18	45	4	25	50	17	24	57	64	34	52	0	36	15	60	54	12	67	66	39	59	11	32	73	0	46	6	38	21	71	61	72	37	48	70	22	49	31	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.2	780.742	76	67	52	20	33	0	60	47	0	5	46	6	38	21	71	61	72	37	49	30	16	58	28	14	55	53	0	7	76	31	48	70	22	75	62	29	3	69	0	13	40	10	26	56	51	19	33	41	18	0	27	8	68	35	9	20	47	0	36	15	60	54	12	67	66	39	59	11	32	73	52	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.3	780.742	76	67	52	20	33	0	60	47	0	5	46	6	38	21	71	61	72	37	49	30	16	58	28	14	55	53	0	7	76	31	48	70	22	75	62	29	3	69	0	13	40	10	26	56	51	19	33	41	18	0	27	8	68	35	9	20	47	0	36	15	60	54	12	67	66	39	59	11	32	73	52	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.4	780.742	76	67	52	20	33	0	60	47	0	5	46	6	38	21	71	61	72	37	49	30	16	58	28	14	55	53	0	7	76	31	48	70	22	75	62	29	3	69	0	13	40	10	26	56	51	19	33	41	18	0	27	8	68	35	9	20	47	0	36	15	60	54	12	67	66	39	59	11	32	73	52	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.5	780.742	76	67	52	20	33	0	60	47	0	5	46	6	38	21	71	61	72	37	49	30	16	58	28	14	55	53	0	7	76	31	48	70	22	75	62	29	3	69	0	13	40	10	26	56	51	19	33	41	18	0	27	8	68	35	9	20	47	0	36	15	60	54	12	67	66	39	59	11	32	73	52	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.6	780.742	76	67	52	20	33	0	60	47	0	5	46	6	38	21	71	61	72	37	49	30	16	58	28	14	55	53	0	7	76	31	48	70	22	75	62	29	3	69	0	13	40	10	26	56	51	19	33	41	18	0	27	8	68	35	9	20	47	0	36	15	60	54	12	67	66	39	59	11	32	73	52	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.7	780.742	76	67	52	20	33	0	60	47	0	5	46	6	38	21	71	61	72	37	49	30	16	58	28	14	55	53	0	7	76	31	48	70	22	75	62	29	3	69	0	13	40	10	26	56	51	19	33	41	18	0	27	8	68	35	9	20	47	0	36	15	60	54	12	67	66	39	59	11	32	73	52	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.8	780.742	76	67	52	20	33	0	60	47	0	5	46	6	38	21	71	61	72	37	49	30	16	58	28	14	55	53	0	7	76	31	48	70	22	75	62	29	3	69	0	13	40	10	26	56	51	19	33	41	18	0	27	8	68	35	9	20	47	0	36	15	60	54	12	67	66	39	59	11	32	73	52	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	0.9	780.742	76	67	52	20	33	0	60	47	0	5	46	6	38	21	71	61	72	37	49	30	16	58	28	14	55	53	0	7	76	31	48	70	22	75	62	29	3	69	0	13	40	10	26	56	51	19	33	41	18	0	27	8	68	35	9	20	47	0	36	15	60	54	12	67	66	39	59	11	32	73	52	0	45	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1	794.9	80	74	58	17	33	0	63	47	0	5	49	46	76	3	63	23	65	43	44	42	2	74	7	0	13	40	10	26	56	51	19	33	41	0	27	8	68	9	20	47	35	14	55	53	0	28	58	16	30	6	38	21	71	61	72	37	48	70	22	75	62	29	31	0	36	15	60	54	12	67	66	39	59	11	32	73	0	52	18	45	4	25	50	17	24	57	64	34	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.1	780.467	68	67	52	31	37	0	49	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	7	0	5	46	49	31	75	69	0	13	40	41	10	26	56	51	19	33	45	18	52	0	27	8	68	9	20	47	35	14	55	53	76	0	36	15	60	54	12	67	66	39	59	11	32	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.2	781.991	66	65	51	30	38	0	50	42	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	74	2	42	44	43	65	23	63	7	0	5	46	49	31	75	69	0	13	40	41	10	26	56	51	19	33	45	18	52	76	0	27	8	68	53	55	14	35	9	20	47	0	36	15	60	54	12	67	66	39	59	11	32	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.3	797.151	68	61	52	28	37	0	52	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	8	68	59	11	32	40	13	73	76	0	27	39	66	67	12	54	60	15	36	20	9	47	0	35	14	55	53	5	46	49	31	75	69	0	41	10	26	56	51	19	33	45	18	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.4	797.151	68	61	52	28	37	0	52	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	8	68	59	11	32	40	13	73	76	0	27	39	66	67	12	54	60	15	36	20	9	47	0	35	14	55	53	5	46	49	31	75	69	0	41	10	26	56	51	19	33	45	18	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.5	797.151	68	61	52	28	37	0	52	43	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	8	68	59	11	32	40	13	73	76	0	27	39	66	67	12	54	60	15	36	20	9	47	0	35	14	55	53	5	46	49	31	75	69	0	41	10	26	56	51	19	33	45	18	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.6	795.714	68	60	53	25	36	0	55	44	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	8	68	59	11	32	40	13	73	76	0	18	45	33	19	51	56	26	10	41	52	0	27	39	66	67	12	54	60	15	36	20	9	47	0	35	14	55	53	5	46	49	31	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.7	802.928	70	66	54	22	35	0	58	45	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	5	46	49	31	75	69	0	13	73	68	9	20	47	53	55	14	35	0	18	45	33	19	51	56	26	10	41	40	32	11	59	0	27	39	66	67	12	54	60	15	36	8	76	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.8	802.928	70	66	54	22	35	0	58	45	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	5	46	49	31	75	69	0	13	73	68	9	20	47	53	55	14	35	0	18	45	33	19	51	56	26	10	41	40	32	11	59	0	27	39	66	67	12	54	60	15	36	8	76	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	1.9	802.928	70	66	54	22	35	0	58	45	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	16	58	28	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	5	46	49	31	75	69	0	13	73	68	9	20	47	53	55	14	35	0	18	45	33	19	51	56	26	10	41	40	32	11	59	0	27	39	66	67	12	54	60	15	36	8	76	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	2	2	804.625	70	64	57	20	35	0	60	45	0	3	29	62	22	70	48	37	72	61	71	21	38	6	30	5	0	4	25	50	17	24	57	64	34	2	42	44	43	65	23	63	74	7	0	13	73	68	9	20	47	0	18	45	33	19	51	56	26	10	41	40	32	11	59	0	27	39	66	67	12	54	60	15	36	8	76	52	0	35	14	55	53	28	58	16	46	49	31	75	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.1	0.1	693.976	77	68	48	23	49	0	57	31	0	5	28	53	35	47	68	0	8	54	60	15	12	67	66	39	32	11	59	0	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	18	41	45	4	33	51	19	56	26	10	40	73	13	27	0	25	50	24	57	44	42	43	65	23	62	22	29	63	2	74	0	52	17	64	34	7	31	75	3	69	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.1	0.2	687.847	79	69	63	21	49	0	59	31	0	4	45	25	50	24	57	44	42	43	65	23	63	2	74	17	64	34	0	8	54	60	15	12	67	66	39	32	11	59	0	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	18	41	33	51	19	56	26	10	40	73	13	27	0	31	75	22	62	29	3	69	7	52	0	68	47	35	53	28	5	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.7	0.1	0.3	693.211	83	72	66	24	49	0	56	31	0	4	45	25	50	24	57	44	42	43	65	23	63	2	74	17	64	34	0	8	54	60	15	12	67	66	39	32	11	59	0	9	36	20	55	14	58	16	6	38	21	71	61	72	70	37	48	49	30	46	0	18	52	7	69	3	29	62	22	75	31	0	27	13	41	33	51	19	56	26	10	40	73	0	68	47	35	53	28	5	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
