best	1148.98
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.6	0.8	1.4	1177.07	39	50	27	35	41	0	29	23	0	2	3	31	23	15	40	43	51	53	0	5	41	30	36	55	0	6	24	47	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	48	21	44	33	8	38	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.5	1177.07	39	50	27	35	41	0	29	23	0	2	3	31	23	15	40	43	51	53	0	5	41	30	36	55	0	6	24	47	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	48	21	44	33	8	38	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.6	1177.73	39	50	27	35	41	0	29	23	0	2	3	43	23	15	40	31	51	53	0	5	41	30	36	55	0	6	24	47	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	48	21	44	33	8	38	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.7	1178.82	39	49	25	38	41	0	26	23	0	2	3	43	23	15	40	31	51	53	0	5	41	30	36	55	0	6	24	47	0	14	34	4	11	22	45	50	28	0	17	35	18	52	39	37	42	20	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	48	21	44	33	8	38	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.8	1178.82	39	49	25	38	41	0	26	23	0	2	3	43	23	15	40	31	51	53	0	5	41	30	36	55	0	6	24	47	0	14	34	4	11	22	45	50	28	0	17	35	18	52	39	37	42	20	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	48	21	44	33	8	38	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.9	1178.82	39	49	25	38	41	0	26	23	0	2	3	43	23	15	40	31	51	53	0	5	41	30	36	55	0	6	24	47	0	14	34	4	11	22	45	50	28	0	17	35	18	52	39	37	42	20	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	48	21	44	33	8	38	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	2	1178.82	39	49	25	38	41	0	26	23	0	2	3	43	23	15	40	31	51	53	0	5	41	30	36	55	0	6	24	47	0	14	34	4	11	22	45	50	28	0	17	35	18	52	39	37	42	20	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	48	21	44	33	8	38	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.1	1166.34	52	47	39	24	39	0	40	25	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	13	54	9	10	52	18	35	20	0	17	50	4	11	22	45	25	14	34	0	29	26	39	37	42	27	19	57	0	38	8	44	21	48	33	53	0	46	7	32	12	16	49	0	47	24	6	28	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.2	1168.71	52	47	38	26	37	0	38	27	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	13	54	9	10	52	18	35	20	0	17	50	4	11	22	45	25	14	34	0	29	26	39	37	42	27	19	57	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	47	24	6	28	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.3	1168.71	52	47	38	26	37	0	38	27	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	13	54	9	10	52	18	35	20	0	17	50	4	11	22	45	25	14	34	0	29	26	39	37	42	27	19	57	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	47	24	6	28	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.4	1171.81	52	55	36	23	34	0	41	30	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	28	6	24	47	2	56	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.5	1171.81	51	55	36	25	35	0	39	29	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	28	6	24	47	2	56	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.6	1171.81	51	55	36	25	35	0	39	29	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	28	6	24	47	2	56	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.7	1171.81	51	55	36	25	35	0	39	29	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	28	6	24	47	2	56	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.8	1173.34	51	55	36	27	33	0	37	31	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	28	6	24	47	2	56	0	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.9	1173.34	51	55	36	27	33	0	37	31	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	28	6	24	47	2	56	0	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1	1173.34	51	55	36	27	33	0	37	31	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	28	6	24	47	2	56	0	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.1	1173.34	51	55	36	27	33	0	37	31	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	28	6	24	47	2	56	0	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.2	1172.74	46	55	31	30	37	0	34	27	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	14	34	25	4	11	22	45	50	17	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	28	6	24	47	2	56	0	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.3	1175.12	49	52	34	21	32	0	43	32	0	3	43	40	15	23	31	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	19	39	37	54	13	10	9	29	26	0	25	46	12	32	7	16	49	0	27	20	42	18	52	35	57	0	38	8	48	21	44	33	53	0	47	6	24	17	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.4	1180.93	45	55	33	23	33	0	41	31	0	3	43	40	15	23	31	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	38	8	48	21	44	33	53	0	47	6	24	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.5	1178.22	41	54	30	29	37	0	35	27	0	3	31	43	23	15	40	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	38	8	48	21	44	33	53	0	47	6	24	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.6	1180.4	43	55	31	24	33	0	40	31	0	3	43	23	15	40	31	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	38	33	44	21	48	8	53	0	47	6	24	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.7	1180.4	43	55	31	24	33	0	40	31	0	3	43	23	15	40	31	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	38	33	44	21	48	8	53	0	47	6	24	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.8	1180.4	43	55	31	24	33	0	40	31	0	3	43	23	15	40	31	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	38	33	44	21	48	8	53	0	47	6	24	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.9	1180.48	42	54	30	26	33	0	38	31	0	3	43	23	15	40	31	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	38	48	21	44	33	8	53	0	47	6	24	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	2	1180.48	42	54	30	26	33	0	38	31	0	3	43	23	15	40	31	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	38	48	21	44	33	8	53	0	47	6	24	2	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	0.1	1184.88	52	54	35	22	34	0	42	30	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	0.2	1184.88	52	54	35	22	34	0	42	30	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	0.3	1184.88	52	54	35	22	34	0	42	30	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	0.4	1184.88	52	54	35	22	34	0	42	30	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	0.5	1184.88	52	54	35	22	34	0	42	30	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	0.6	1184.88	52	54	35	22	34	0	42	30	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	38	8	48	21	44	33	53	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	0.7	1186.41	51	54	35	26	33	0	38	31	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	0.8	1186.41	51	54	35	26	33	0	38	31	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	0.9	1186.41	51	54	35	26	33	0	38	31	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1	1186.41	51	54	35	26	33	0	38	31	0	2	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1.1	1200.08	53	54	37	22	30	0	42	34	0	2	3	31	23	15	40	43	51	0	5	30	41	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	36	38	8	48	21	44	33	53	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1.2	1189.61	45	48	35	28	35	1	36	29	0	2	38	8	48	21	44	33	53	0	3	31	23	15	40	43	51	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1.3	1185.95	43	48	34	30	36	1	34	28	0	2	43	8	48	21	44	33	38	0	3	31	23	15	40	51	53	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1.4	1185.95	43	48	34	30	36	1	34	28	0	2	43	8	48	21	44	33	38	0	3	31	23	15	40	51	53	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1.5	1185.95	43	48	34	30	36	1	34	28	0	2	43	8	48	21	44	33	38	0	3	31	23	15	40	51	53	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	35	52	18	42	20	57	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1.6	1188.92	46	48	36	25	35	1	39	29	0	2	43	8	48	21	44	33	38	0	3	31	40	15	23	51	53	0	5	41	30	36	55	0	14	34	45	22	11	4	50	28	0	19	39	37	54	13	10	9	29	26	0	25	46	12	32	7	16	49	0	27	35	52	18	42	20	57	0	47	6	24	17	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1.7	1190.18	44	46	34	26	36	1	38	28	0	2	43	8	48	21	44	33	38	53	0	3	31	40	15	23	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	19	39	37	54	13	10	9	29	26	0	25	46	12	32	7	16	49	0	27	20	42	18	52	35	57	0	47	6	24	17	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1.8	1190.18	44	46	34	26	36	1	38	28	0	2	43	8	48	21	44	33	38	53	0	3	31	40	15	23	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	19	39	37	54	13	10	9	29	26	0	25	46	12	32	7	16	49	0	27	20	42	18	52	35	57	0	47	6	24	17	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	1.9	1195.85	41	45	33	30	39	1	34	25	0	2	43	8	48	21	44	33	38	53	0	3	31	40	15	23	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	47	6	24	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1	2	1195.85	41	45	33	30	39	1	34	25	0	2	43	8	48	21	44	33	38	53	0	3	31	40	15	23	51	0	5	41	30	36	55	0	14	34	4	11	22	45	50	28	0	17	20	42	35	18	52	37	39	19	0	25	46	12	32	7	16	49	0	26	29	9	10	13	54	27	57	0	47	6	24	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.1	0.1	1198.54	52	47	39	20	34	0	44	30	0	2	31	23	15	40	51	53	0	3	43	33	44	21	48	8	38	36	0	5	30	41	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.1	0.2	1198.54	52	47	39	20	34	0	44	30	0	2	31	23	15	40	51	53	0	3	43	33	44	21	48	8	38	36	0	5	30	41	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.1	0.3	1198.54	52	47	39	20	34	0	44	30	0	2	31	23	15	40	51	53	0	3	43	33	44	21	48	8	38	36	0	5	30	41	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.1	0.4	1198.54	52	47	39	20	34	0	44	30	0	2	31	23	15	40	51	53	0	3	43	33	44	21	48	8	38	36	0	5	30	41	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.1	0.5	1198.54	52	47	39	20	34	0	44	30	0	2	31	23	15	40	51	53	0	3	43	33	44	21	48	8	38	36	0	5	30	41	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	46	7	32	12	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	1.1	0.6	1188.56	48	47	37	25	34	1	39	30	0	2	31	23	15	40	51	0	3	43	33	44	21	48	8	38	53	0	5	41	30	36	55	0	17	50	4	11	22	45	25	14	34	0	19	39	37	54	13	10	9	29	26	0	27	42	18	52	35	20	57	0	46	12	32	7	16	49	0	47	6	24	28	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
