best	933.928
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.4	0.8	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	1387.05	49	40	38	8	11	0	42	39	0	4	44	3	32	34	16	0	8	20	18	41	22	35	7	6	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	1387.05	49	40	38	8	11	0	42	39	0	4	44	3	32	34	16	0	8	20	18	41	22	35	7	6	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	1343.5	45	42	34	6	10	0	44	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	1343.5	45	42	34	6	10	0	44	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	1343.5	45	42	34	6	10	0	44	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	1343.5	45	42	34	6	10	0	44	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	1343.43	46	41	34	6	11	0	44	39	0	8	30	17	0	12	11	23	43	9	25	0	16	34	44	36	37	3	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	1343.43	46	41	34	6	11	0	44	39	0	8	30	17	0	12	11	23	43	9	25	0	16	34	44	36	37	3	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	1343.43	46	41	34	6	11	0	44	39	0	8	30	17	0	12	11	23	43	9	25	0	16	34	44	36	37	3	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	1338.75	46	40	34	7	11	0	43	39	0	8	30	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	1325.1	46	42	34	9	13	0	41	37	0	8	17	20	19	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	1397.27	49	42	39	6	9	0	44	41	0	4	34	32	3	44	16	0	8	20	6	41	22	35	7	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	28	5	25	15	37	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1397.27	49	42	39	6	9	0	44	41	0	4	34	32	3	44	16	0	8	20	6	41	22	35	7	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	28	5	25	15	37	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1387.69	49	41	38	8	11	0	42	39	0	4	44	3	32	34	16	0	8	20	6	41	22	35	7	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1343.3	45	40	34	5	10	0	45	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	6	7	14	35	22	41	18	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1343.5	45	42	34	6	10	0	44	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1343.5	45	42	34	6	10	0	44	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1343.5	45	42	34	6	10	0	44	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1343.43	46	41	34	6	11	0	44	39	0	8	30	17	0	12	11	23	43	9	25	0	16	34	44	36	37	3	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1343.43	46	41	34	6	11	0	44	39	0	8	30	17	0	12	11	23	43	9	25	0	16	34	44	36	37	3	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1325.52	46	42	34	8	11	0	42	39	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1325.1	46	42	34	9	13	0	41	37	0	8	17	20	19	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1328.76	46	42	35	8	13	0	42	37	0	8	17	20	19	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1328.76	46	42	35	8	13	0	42	37	0	8	17	20	19	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1328.76	46	42	35	8	13	0	42	37	0	8	17	20	19	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1397.27	49	42	39	6	9	0	44	41	0	4	34	32	3	44	16	0	8	20	6	41	22	35	7	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	28	5	25	15	37	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1398.19	49	42	39	6	10	0	44	40	0	4	44	3	32	34	16	0	8	20	6	41	22	35	7	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	28	5	25	15	37	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1343.3	45	40	34	5	10	0	45	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	6	7	14	35	22	41	18	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1343.3	45	40	34	5	10	0	45	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	6	7	14	35	22	41	18	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1343.3	45	40	34	5	10	0	45	40	0	8	30	17	0	12	11	23	43	9	25	0	16	34	3	37	36	44	4	21	0	19	6	7	14	35	22	41	18	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1343.23	45	40	35	5	11	0	45	39	0	8	30	17	0	12	11	23	43	9	25	0	16	34	44	36	37	3	4	21	0	19	6	7	14	35	22	41	18	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1343.43	46	41	34	6	11	0	44	39	0	8	30	17	0	12	11	23	43	9	25	0	16	34	44	36	37	3	4	21	0	19	18	41	22	35	14	7	6	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1325.52	46	42	34	8	11	0	42	39	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1325.52	46	42	34	8	11	0	42	39	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1329.17	46	42	35	7	11	0	43	39	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1329.17	46	42	35	7	11	0	43	39	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1329.17	46	42	35	7	11	0	43	39	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1328.76	46	42	35	8	13	0	42	37	0	8	17	20	19	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1328.76	46	42	35	8	13	0	42	37	0	8	17	20	19	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1331.85	45	40	35	9	15	0	41	35	0	8	17	20	19	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	29	26	13	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1397.27	49	42	39	6	9	0	44	41	0	4	34	32	3	44	16	0	8	20	6	41	22	35	7	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	28	5	25	15	37	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1398.19	49	42	39	6	10	0	44	40	0	4	44	3	32	34	16	0	8	20	6	41	22	35	7	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	28	5	25	15	37	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1387.11	49	39	38	7	11	0	43	39	0	4	44	3	32	34	16	0	8	20	6	7	35	22	41	18	33	19	0	14	2	29	13	26	38	0	17	30	0	21	37	15	25	5	28	36	42	0	27	10	9	43	23	11	12	40	0	31	24	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1342.69	41	41	33	4	12	0	46	38	0	4	44	36	37	3	34	16	21	0	8	30	17	0	12	11	23	43	9	25	0	19	6	7	14	35	22	41	18	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1342.69	41	41	33	4	12	0	46	38	0	4	44	36	37	3	34	16	21	0	8	30	17	0	12	11	23	43	9	25	0	19	6	7	14	35	22	41	18	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1343.23	45	40	35	5	11	0	45	39	0	8	30	17	0	12	11	23	43	9	25	0	16	34	44	36	37	3	4	21	0	19	6	7	14	35	22	41	18	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1343.23	45	40	35	5	11	0	45	39	0	8	30	17	0	12	11	23	43	9	25	0	16	34	44	36	37	3	4	21	0	19	6	7	14	35	22	41	18	20	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1324.69	42	41	31	7	11	0	43	39	0	6	7	14	35	22	41	18	30	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	28	15	40	10	5	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1328.34	42	41	32	6	11	0	44	39	0	6	7	14	35	22	41	18	30	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1329.17	46	42	35	7	11	0	43	39	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1329.17	46	42	35	7	11	0	43	39	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1329.17	46	42	35	7	11	0	43	39	0	8	19	20	17	0	12	9	43	23	11	25	0	16	34	44	36	37	3	4	21	0	18	41	22	35	14	7	6	30	0	28	5	10	40	15	27	32	0	31	24	39	0	33	38	26	13	29	2	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
