best	557.107
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.4	1.5	1210.07	37	34	31	4	7	0	39	36	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	29	5	35	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	1209.16	36	36	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	29	5	35	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	1209.29	36	36	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	29	5	35	8	10	32	0	36	11	28	20	18	14	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	1249.57	36	35	31	4	7	0	39	36	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	37	8	5	14	36	29	10	32	0	18	20	28	11	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	1178.1	37	35	29	5	8	0	38	35	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	11	20	28	35	18	0	15	8	5	14	36	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	1177.88	36	36	26	8	8	0	35	35	0	4	9	30	0	6	34	22	38	24	31	17	23	25	3	26	21	0	7	16	12	13	27	33	2	39	19	0	11	20	28	35	18	0	15	8	5	14	36	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	1118.49	41	37	29	6	10	0	37	33	0	4	9	30	0	6	33	3	22	38	23	17	31	24	25	34	27	13	0	8	11	20	28	21	18	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	1123.06	41	37	28	7	8	0	36	35	0	4	9	30	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	8	11	20	28	21	18	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	1123.06	41	37	28	7	8	0	36	35	0	4	9	30	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	8	11	20	28	21	18	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	1224.05	41	36	28	6	7	0	37	36	0	4	9	30	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	8	18	20	28	11	21	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	1224.05	41	36	28	6	7	0	37	36	0	4	9	30	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	8	18	20	28	11	21	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	1224.05	41	36	28	6	7	0	37	36	0	4	9	30	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	8	18	20	28	11	21	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	1267.81	41	37	31	6	7	0	37	36	0	4	9	30	0	5	21	11	28	20	18	0	6	33	3	25	23	31	17	24	38	22	34	27	13	0	14	7	16	12	26	2	39	19	0	15	29	8	36	35	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	1354.97	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	1354.97	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	1354.97	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	1266.54	39	34	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	5	35	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	1266.54	39	34	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	5	35	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	1209.16	36	36	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	29	5	35	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	1209.16	36	36	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	29	5	35	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	1218.89	36	37	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	8	35	5	29	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	1081.26	35	36	25	9	9	0	34	34	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	11	20	28	35	14	36	0	15	8	18	5	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	1081.26	35	36	25	9	9	0	34	34	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	11	20	28	35	14	36	0	15	8	18	5	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	1129.49	34	33	26	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	11	20	39	19	35	18	0	15	8	36	14	5	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	1202.78	34	34	28	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	36	14	5	8	29	32	0	11	20	39	19	35	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	1202.78	34	34	28	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	36	14	5	8	29	32	0	11	20	39	19	35	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	1118.49	41	37	29	6	10	0	37	33	0	4	9	30	0	6	33	3	22	38	23	17	31	24	25	34	27	13	0	8	11	20	28	21	18	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	1123.06	41	37	28	7	8	0	36	35	0	4	9	30	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	8	11	20	28	21	18	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	1224.05	41	36	28	6	7	0	37	36	0	4	9	30	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	8	18	20	28	11	21	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	1224.05	41	36	28	6	7	0	37	36	0	4	9	30	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	8	18	20	28	11	21	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	1265.42	41	37	31	6	7	0	37	36	0	4	9	30	0	5	21	11	28	20	18	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	14	7	16	12	26	2	39	19	0	15	29	8	36	35	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	1268.82	39	36	31	4	4	0	39	39	0	4	9	30	0	6	3	25	23	31	17	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	11	28	20	14	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	1264.25	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	11	28	20	14	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	1354.97	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	1354.97	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	1298.51	37	35	31	4	7	0	39	36	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	29	35	5	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	1297.59	36	37	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	29	35	5	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	1218.89	36	37	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	8	35	5	29	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	1081.26	35	36	25	9	9	0	34	34	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	11	20	28	35	14	36	0	15	8	18	5	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	1031.19	34	36	24	9	9	0	34	34	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	28	0	11	20	39	19	35	14	36	0	15	8	18	5	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	1033.55	33	32	25	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	11	20	39	19	35	14	36	0	15	8	18	5	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	1106.82	34	33	28	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	5	18	8	29	32	0	11	20	39	19	35	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	1106.82	34	33	28	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	5	18	8	29	32	0	11	20	39	19	35	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	1117.26	36	38	29	6	7	0	37	36	0	4	32	10	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	9	37	15	5	18	8	29	0	11	20	39	19	35	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.9	1122.36	39	36	29	8	10	0	35	33	0	4	32	9	30	0	5	20	39	19	35	14	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	36	18	11	8	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	2	1130.34	39	37	30	7	9	0	36	34	0	4	32	9	30	0	5	20	39	19	35	14	0	6	3	23	24	31	17	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	36	18	11	8	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.1	1118.49	41	37	29	6	10	0	37	33	0	4	9	30	0	6	33	3	22	38	23	17	31	24	25	34	27	13	0	8	11	20	28	21	18	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.2	1219.48	41	36	29	5	9	0	38	34	0	4	9	30	0	6	33	3	22	38	23	17	31	24	25	34	27	13	0	8	18	20	28	11	21	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.3	1224.05	41	36	28	6	7	0	37	36	0	4	9	30	0	6	33	3	22	38	23	31	17	24	25	34	27	13	0	8	18	20	28	11	21	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.4	1267.81	41	37	30	5	7	0	38	36	0	4	9	30	0	5	21	11	28	20	18	0	6	33	3	22	38	24	17	31	23	25	34	27	13	0	14	7	16	12	26	2	39	19	0	15	29	8	36	35	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.5	1264.25	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	11	28	20	14	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.6	1264.25	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	11	28	20	14	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.7	1354.97	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.8	1297.59	36	37	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	29	35	5	8	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	0.9	1307.32	36	36	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	8	5	35	29	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1	1081.26	35	36	25	9	9	0	34	34	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	11	20	28	35	14	36	0	15	8	18	5	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.1	1033.55	33	32	25	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	11	20	39	19	35	14	36	0	15	8	18	5	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.2	1106.82	34	33	28	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	5	18	8	29	32	0	11	20	39	19	35	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.3	1106.82	34	33	28	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	5	18	8	29	32	0	11	20	39	19	35	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.4	1122.36	39	36	29	8	10	0	35	33	0	4	32	9	30	0	5	20	39	19	35	14	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	36	18	11	8	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.5	1130.34	39	37	30	7	9	0	36	34	0	4	32	9	30	0	5	20	39	19	35	14	0	6	3	23	24	31	17	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	36	18	11	8	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.6	1130.34	39	37	30	7	9	0	36	34	0	4	32	9	30	0	5	20	39	19	35	14	0	6	3	23	24	31	17	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	36	18	11	8	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.7	1107.23	40	36	31	11	12	0	32	31	0	4	10	29	30	0	5	19	20	39	35	14	0	6	3	23	24	31	17	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	9	8	11	18	36	15	37	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.8	1107.23	40	36	31	11	12	0	32	31	0	4	10	29	30	0	5	19	20	39	35	14	0	6	3	23	24	31	17	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	9	8	11	18	36	15	37	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	1.9	1105.61	40	37	31	10	12	0	33	31	0	4	10	29	30	0	5	19	20	39	35	14	0	6	3	23	17	24	31	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	9	8	11	18	36	15	37	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.7	2	1108.92	41	38	31	10	13	0	33	30	0	4	10	29	30	0	5	19	20	39	35	14	0	6	3	23	17	24	31	25	38	22	34	26	21	0	7	16	12	13	33	27	2	28	0	9	8	11	18	36	15	37	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.1	1118.49	41	37	29	6	10	0	37	33	0	4	9	30	0	6	33	3	22	38	23	17	31	24	25	34	27	13	0	8	11	20	28	21	18	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.2	1219.48	41	36	29	5	9	0	38	34	0	4	9	30	0	6	33	3	22	38	23	17	31	24	25	34	27	13	0	8	18	20	28	11	21	36	0	14	7	16	12	26	2	39	19	0	15	29	35	5	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.3	1268.82	39	36	31	4	4	0	39	39	0	4	9	30	0	6	3	25	23	31	17	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	11	28	20	14	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.4	1264.25	39	35	32	3	6	0	40	37	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	33	27	13	2	39	19	0	15	29	35	5	8	10	32	0	36	11	28	20	14	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.5	1207.78	37	35	31	4	7	0	39	36	0	4	9	30	0	6	3	25	23	17	31	24	38	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	29	35	5	8	10	32	0	36	11	28	20	14	18	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.6	1307.32	36	36	28	8	8	0	35	35	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	39	19	0	15	8	5	35	29	10	32	0	36	14	18	20	28	11	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.7	1031.19	34	36	24	9	9	0	34	34	0	4	9	30	0	6	3	38	24	31	17	23	25	22	34	26	21	0	7	16	12	13	27	33	2	28	0	11	20	39	19	35	14	36	0	15	8	18	5	29	37	10	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.8	1106.82	34	33	28	8	9	0	35	34	0	4	9	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	10	37	15	5	18	8	29	32	0	11	20	39	19	35	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.8	0.9	1117.26	36	38	29	6	7	0	37	36	0	4	32	10	30	0	6	3	24	31	17	23	25	38	22	34	26	21	0	7	16	12	13	27	33	2	28	0	9	37	15	5	18	8	29	0	11	20	39	19	35	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
