best	976.015
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.6	0.5	0.8	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	0.9	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.1	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.2	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.3	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.4	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.5	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.6	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.7	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.8	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	1.9	1036.55	16	14	8	29	31	2	13	11	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	24	23	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.5	2	1015.63	14	13	7	32	33	2	10	9	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.1	1015.63	14	13	7	32	33	2	10	9	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.2	1015.63	14	13	7	32	33	2	10	9	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.3	1015.63	14	13	7	32	33	2	10	9	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.4	1015.63	14	13	7	32	33	2	10	9	0	5	11	31	16	33	28	0	7	21	35	32	18	15	0	8	17	25	30	37	0	9	4	6	2	22	27	20	0	14	36	19	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.5	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.6	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.7	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.8	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	0.9	1001.77	27	29	17	19	25	1	23	17	0	5	11	31	16	33	28	0	8	36	17	0	14	27	22	20	32	0	15	7	37	30	25	0	19	18	35	9	4	6	2	21	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1	1001.77	27	29	17	19	25	1	23	17	0	5	11	31	16	33	28	0	8	36	17	0	14	27	22	20	32	0	15	7	37	30	25	0	19	18	35	9	4	6	2	21	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.1	1001.77	27	29	17	19	25	1	23	17	0	5	11	31	16	33	28	0	8	36	17	0	14	27	22	20	32	0	15	7	37	30	25	0	19	18	35	9	4	6	2	21	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.2	1001.77	27	29	17	19	25	1	23	17	0	5	11	31	16	33	28	0	8	36	17	0	14	27	22	20	32	0	15	7	37	30	25	0	19	18	35	9	4	6	2	21	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.3	1045.32	28	28	18	16	22	1	26	20	0	5	11	31	16	33	28	0	7	21	2	6	4	9	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.4	1045.32	28	28	18	16	22	1	26	20	0	5	11	31	16	33	28	0	7	21	2	6	4	9	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.5	1045.32	28	28	18	16	22	1	26	20	0	5	11	31	16	33	28	0	7	21	2	6	4	9	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.6	1045.32	28	28	18	16	22	1	26	20	0	5	11	31	16	33	28	0	7	21	2	6	4	9	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.7	1045.32	28	28	18	16	22	1	26	20	0	5	11	31	16	33	28	0	7	21	2	6	4	9	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.8	1045.32	28	28	18	16	22	1	26	20	0	5	11	31	16	33	28	0	7	21	2	6	4	9	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	1.9	1036.43	38	34	24	13	21	0	29	21	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	21	4	6	9	35	19	0	8	25	30	37	15	0	14	27	22	20	32	0	17	36	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.6	2	1039.12	38	34	24	12	21	0	30	21	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	21	4	6	9	35	19	0	8	25	30	37	15	0	14	27	22	32	20	0	17	36	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.1	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.2	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.3	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.4	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.5	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.6	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.7	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.8	1014	20	27	13	24	27	1	18	15	0	5	11	31	16	33	28	0	8	17	25	30	37	0	14	27	22	20	32	0	15	7	9	4	6	2	21	19	0	26	12	13	23	24	29	3	10	34	0	35	18	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	0.9	1043.12	28	27	18	19	22	1	23	20	0	5	11	31	16	33	28	0	7	9	4	6	2	21	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1	1043.12	28	27	18	19	22	1	23	20	0	5	11	31	16	33	28	0	7	9	4	6	2	21	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.1	1043.12	28	27	18	19	22	1	23	20	0	5	11	31	16	33	28	0	7	9	4	6	2	21	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.2	1043.12	28	27	18	19	22	1	23	20	0	5	11	31	16	33	28	0	7	9	4	6	2	21	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.3	1043.12	28	27	18	19	22	1	23	20	0	5	11	31	16	33	28	0	7	9	4	6	2	21	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.4	1043.12	28	27	18	19	22	1	23	20	0	5	11	31	16	33	28	0	7	9	4	6	2	21	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.5	1043.12	28	27	18	19	22	1	23	20	0	5	11	31	16	33	28	0	7	9	4	6	2	21	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.6	1043.12	28	27	18	19	22	1	23	20	0	5	11	31	16	33	28	0	7	9	4	6	2	21	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.7	1043.12	28	27	18	19	22	1	23	20	0	5	11	31	16	33	28	0	7	9	4	6	2	21	35	0	14	27	22	20	32	0	17	36	18	0	25	8	19	15	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.8	1036.91	38	34	24	11	21	0	31	21	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	35	19	0	8	25	30	37	15	0	14	27	22	32	20	0	17	36	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	1.9	1036.91	38	34	24	11	21	0	31	21	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	35	19	0	8	25	30	37	15	0	14	27	22	32	20	0	17	36	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.7	2	1036.91	38	34	24	11	21	0	31	21	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	35	19	0	8	25	30	37	15	0	14	27	22	32	20	0	17	36	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.1	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.2	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.3	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.4	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.5	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.6	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.7	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.8	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	0.9	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.1	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.2	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.3	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.4	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.5	1025.29	27	27	18	21	25	1	21	17	0	5	11	31	16	33	28	0	7	9	4	6	2	21	15	0	8	36	17	0	14	27	22	20	32	0	19	35	18	25	37	30	0	26	12	13	23	24	29	3	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.6	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.7	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.8	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	1.9	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.8	2	1030.25	40	36	27	8	20	0	34	22	0	2	34	10	3	29	24	23	13	12	26	0	5	11	31	16	33	28	0	7	9	6	4	21	15	0	8	36	17	0	14	27	22	32	20	0	19	35	18	25	37	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.1	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.2	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.3	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6	0.9	0.4	1039.95	25	29	20	20	28	1	22	14	0	5	11	31	16	33	28	0	7	9	4	6	2	21	18	8	0	14	36	19	0	15	37	30	25	17	0	26	12	13	23	24	29	3	10	34	0	32	27	22	20	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
