best	680.373
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.9	1.8	1.6	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.7	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.8	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	1.9	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.8	2	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.1	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.2	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.3	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.4	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.5	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.6	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.7	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.8	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	0.9	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.1	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.2	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.3	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.4	703.718	30	25	20	13	17	0	22	18	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.5	703.718	30	25	20	13	17	0	22	18	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.6	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.7	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.8	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	1.9	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	1.9	2	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.1	701.09	34	29	20	17	18	0	18	17	0	5	23	7	4	10	30	0	9	24	8	18	31	0	13	27	29	3	11	28	21	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.2	701.09	34	29	20	17	18	0	18	17	0	5	23	7	4	10	30	0	9	24	8	18	31	0	13	27	29	3	11	28	21	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.3	701.09	34	29	20	17	18	0	18	17	0	5	23	7	4	10	30	0	9	24	8	18	31	0	13	27	29	3	11	28	21	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.4	701.09	34	29	20	17	18	0	18	17	0	5	23	7	4	10	30	0	9	24	8	18	31	0	13	27	29	3	11	28	21	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.5	701.09	34	29	20	17	18	0	18	17	0	5	23	7	4	10	30	0	9	24	8	18	31	0	13	27	29	3	11	28	21	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.6	701.09	34	29	20	17	18	0	18	17	0	5	23	7	4	10	30	0	9	24	8	18	31	0	13	27	29	3	11	28	21	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.7	701.09	34	29	20	17	18	0	18	17	0	5	23	7	4	10	30	0	9	24	8	18	31	0	13	27	29	3	11	28	21	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.8	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	0.9	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.1	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.2	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.3	700.979	30	25	19	18	19	0	17	16	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	2	20	25	12	16	15	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.4	703.718	30	25	20	13	17	0	22	18	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.5	703.718	30	25	20	13	17	0	22	18	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.6	703.718	30	25	20	13	17	0	22	18	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.7	703.718	30	25	20	13	17	0	22	18	0	3	11	28	21	27	29	13	0	5	23	7	4	10	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.8	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	1.9	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	2	2	703.666	30	25	20	13	16	0	22	19	0	3	11	28	21	27	29	13	0	5	23	10	4	7	30	0	9	24	8	18	31	0	14	20	2	25	15	16	12	22	0	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.1	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.2	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.3	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.4	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.5	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.6	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.7	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.8	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	0.9	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1.1	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1.2	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1.3	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1.4	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1.5	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1.6	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1.7	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1.8	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	1.9	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.1	2	691.569	30	30	20	17	21	0	18	14	0	2	20	25	12	16	15	0	4	7	10	14	18	23	30	0	5	27	29	3	11	28	21	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	0.1	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	0.2	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	0.3	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	0.4	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	0.5	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	0.6	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	0.7	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	0.8	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	0.9	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1.1	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1.2	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1.3	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1.4	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1.5	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1.6	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1.7	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1.8	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	1.9	691.467	30	29	22	15	19	0	20	16	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.2	2	691.569	30	30	20	17	21	0	18	14	0	2	20	25	12	16	15	0	4	7	10	14	18	23	30	0	5	27	29	3	11	28	21	0	9	13	24	8	31	0	22	17	19	6	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.3	0.1	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.3	0.2	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.3	0.3	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.3	0.4	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.3	0.5	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0.3	0.6	690.572	30	29	21	16	20	0	19	15	0	2	20	25	12	16	15	0	3	11	28	21	27	29	5	0	4	7	10	14	18	23	30	0	9	13	24	8	31	0	17	19	6	26	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
